差,0.14734171607518687
报告,0.16293857112620563
根本,0.16973426658854202
到处,0.17870588698452208
没用,0.17870588698452208
查,0.19464743085354358
最好,0.1980233110199657
手机,0.21076709621682058
环境,0.21076709621682058
开,0.22631235545138936
不怕,0.2270689085459211
我要,0.2270689085459211
特,0.2270689085459211
愿意,0.23328983770454118
实际,0.24355703133449008
有钱,0.24355703133449008
一次,0.2533533338110094
逼,0.25460139988281305
家,0.25586602445096235
共同,0.26023577248112034
科学,0.26023577248112034
妈妈,0.26023577248112034
起,0.26382335101116194
千万,0.2771095910455165
疯,0.2771095910455165
群体,0.2771095910455165
存在,0.28716273227204037
下面,0.2941831044044582
久,0.2941831044044582
机场,0.2941831044044582
毛病,0.2941831044044582
没关系,0.2941831044044582
或,0.29468343215037374
结束,0.2955788894461776
见,0.29851036185945606
检查,0.3046140793861869
说明,0.3046140793861869
来看,0.3114610958362938
第二,0.3114610958362938
收到,0.3114610958362938
难受,0.3114610958362938
为何,0.3289485225651347
坏,0.3289485225651347
照顾,0.3289485225651347
一半,0.3289485225651347
承担,0.3289485225651347
快,0.3378044450813458
那些,0.3378044450813458
人民网,0.33946853317708403
如何,0.34635073998436283
居然,0.34635073998436283
一例,0.3466505242985938
中央,0.3466505242985938
多久,0.3466505242985938
奇怪,0.3466505242985938
直播,0.3466505242985938
😊,0.3466505242985938
很难,0.3466505242985938
刚,0.3499347565568118
原因,0.3499347565568118
特朗普,0.3499347565568118
配合,0.35741177396904417
6,0.35895341534005043
行,0.35895341534005043
人才,0.3645724322958561
去过,0.3645724322958561
待遇,0.3645724322958561
望,0.3645724322958561
根据,0.3645724322958561
罢了,0.3645724322958561
锅,0.3645724322958561
人群,0.38271977900611553
建设,0.38271977900611553
剩下,0.38271977900611553
除非,0.38271977900611553
某,0.38271977900611553
信,0.38929486170708716
甚至,0.3957350265167429
上班,0.40000734972526175
不知,0.40109830832097
反对,0.40109830832097
呐,0.40109830832097
心理,0.40109830832097
放假,0.40109830832097
落实,0.40109830832097
附近,0.40109830832097
占,0.40109830832097
方面,0.40109830832097
照,0.40109830832097
便宜,0.40109830832097
挺,0.40818037113995953
不得,0.4197139864883169
数量,0.4197139864883169
潜伏期,0.4197139864883169
默默,0.4197139864883169
待,0.42153419243364115
花,0.42153419243364115
只要,0.43074409840806055
发布,0.43293842498045354
💪,0.436330741563405
楼主,0.438573013739633
状态,0.438573013739633
读书,0.438573013739633
连续,0.438573013739633
非要,0.438573013739633
二,0.438573013739633
其,0.438573013739633
同事,0.438573013739633
看病,0.438573013739633
关键,0.4420251482255606
搞笑,0.4420251482255606
随便,0.4420251482255606
一直,0.45040592677512775
嘛,0.4526247109027787
国内,0.4526247109027787
钱,0.4526247109027787
刚刚,0.4541378170918422
道理,0.4541378170918422
-,0.4571512568288706
不信,0.4576818366873375
刷,0.4576818366873375
官员,0.4576818366873375
鼓励,0.4576818366873375
之一,0.4576818366873375
起码,0.4576818366873375
天,0.4644811119868505
真是,0.4644811119868505
基本,0.46657967540908235
表示,0.46657967540908235
5,0.4690877114934309
争取,0.4770471615542686
全都,0.4770471615542686
享受,0.4770471615542686
市民,0.4770471615542686
至于,0.4770471615542686
吓人,0.48711406266898016
舒服,0.48711406266898016
喝,0.48711406266898016
同时,0.4888157133786169
小心,0.4888157133786169
想要,0.4888157133786169
简直,0.4888157133786169
宣传,0.4888157133786169
傻子,0.4966759683032012
四个,0.4966759683032012
巨大,0.4966759683032012
说法,0.4966759683032012
长期,0.4966759683032012
不再,0.4966759683032012
合适,0.4966759683032012
相对,0.4966759683032012
额,0.4966759683032012
系统,0.4966759683032012
爱,0.5067066676220188
等,0.5067066676220188
一句,0.5076901323103116
准备,0.5076901323103116
几个,0.5092027997656261
政府,0.5117320489019247
哈哈,0.5142951639324794
哈哈哈哈,0.5142951639324794
建议,0.5142951639324794
有没有,0.5142951639324794
共同体,0.516575525740906
大爷,0.516575525740906
挂,0.516575525740906
无知,0.516575525740906
一个个,0.516575525740906
捐,0.516575525740906
尽量,0.516575525740906
些,0.5204715449622407
呆,0.5204715449622407
大概,0.5204715449622407
接受,0.5204715449622407
活动,0.5204715449622407
真心,0.5204715449622407
瞎,0.5204715449622407
警惕,0.5204715449622407
并且,0.5204715449622407
分,0.5276467020223239
更好,0.5276467020223239
进行,0.5276467020223239
还好,0.5276467020223239
学生,0.5348570380454643
我家,0.5361176609535663
教育,0.5361176609535663
责任,0.5361176609535663
回事,0.5367534076785364
基层,0.5367534076785364
外出,0.5367534076785364
好奇,0.5367534076785364
平平安安,0.5367534076785364
明年,0.5367534076785364
真相,0.5367534076785364
要说,0.5367534076785364
超市,0.5367534076785364
这点,0.5367534076785364
发烧,0.5367534076785364
管好,0.5367534076785364
万人,0.5367534076785364
哪些,0.5367534076785364
努力,0.5374918441970498
国外,0.5374918441970498
哦,0.5489322232571869
政治,0.554219182091033
距离,0.554219182091033
父母,0.554219182091033
毕业,0.5543763863104184
问,0.5543763863104184
一人,0.5572175102382521
国民,0.5572175102382521
基本上,0.5572175102382521
实施,0.5572175102382521
张嘴,0.5572175102382521
想象,0.5572175102382521
参加,0.5572175102382521
建国,0.5572175102382521
月底,0.5572175102382521
😱,0.5572175102382521
上来,0.5572175102382521
孩子,0.5630074084689097
地方,0.5657808886284734
复工,0.5743254645440807
高,0.5743254645440807
人员,0.5770825936806324
传染性,0.5779760704050493
叭,0.5779760704050493
崩溃,0.5779760704050493
治病,0.5779760704050493
说不定,0.5779760704050493
调整,0.5779760704050493
这下,0.5779760704050493
满,0.5779760704050493
化,0.5779760704050493
反正,0.583224594261353
不可,0.5839422925606308
属于,0.5839422925606308
爆发,0.5839422925606308
再次,0.5883662088089164
区别,0.5883662088089164
各个,0.5883662088089164
天津,0.5883662088089164
等待,0.5883662088089164
等等,0.5883662088089164
网络,0.5883662088089164
也许,0.5883662088089164
抢,0.5883662088089164
垃圾,0.5893668643007475
已,0.5893668643007475
老,0.5893668643007475
部门,0.5893668643007475
出,0.5940699330598971
走,0.5940699330598971
一件,0.5990376859328789
取得,0.5990376859328789
若,0.5990376859328789
补贴,0.5990376859328789
资格,0.5990376859328789
一遍,0.5990376859328789
两,0.5990376859328789
佩服,0.5990376859328789
年龄,0.5990376859328789
没人管,0.5990376859328789
尼玛,0.5990376859328789
长大,0.5990376859328789
玩,0.606113794972635
能力,0.606113794972635
麻烦,0.606113794972635
低,0.6092281587723738
就要,0.6092281587723738
成为,0.6092281587723738
没事,0.6092281587723738
跑,0.6092281587723738
交,0.6204113367254459
城,0.6204113367254459
外卖,0.6204113367254459
川,0.6204113367254459
文件,0.6204113367254459
星期,0.6204113367254459
蹲,0.6204113367254459
发言,0.6204113367254459
微信,0.6204113367254459
绝,0.6204113367254459
他人,0.6229221916725876
半个,0.6229221916725876
面对,0.6229221916725876
带来,0.6229221916725876
意识,0.6229221916725876
担当,0.6229221916725876
相信,0.6285829781396971
请问,0.6285829781396971
对待,0.6323012886504618
加强,0.6323012886504618
单位,0.6323012886504618
政策,0.6396650611274058
两年,0.6421064078247649
人心,0.6421064078247649
出台,0.6421064078247649
各国,0.6421064078247649
大多,0.6421064078247649
好处,0.6421064078247649
预约,0.6421064078247649
宣布,0.6421064078247649
类似,0.6421064078247649
门口,0.6421064078247649
制造,0.6421064078247649
就算,0.6461161476120908
牛,0.6461161476120908
非常,0.6461161476120908
信息,0.6517542845048225
所,0.6517542845048225
没人,0.6517542845048225
比如,0.6517542845048225
17,0.6578970451302694
做出,0.6578970451302694
回到,0.6578970451302694
屁,0.6578970451302694
帮忙,0.6578970451302694
应,0.6578970451302694
方法,0.6578970451302694
有病,0.6578970451302694
看不懂,0.6578970451302694
停,0.6578970451302694
返校,0.6578970451302694
官方,0.6595583775279048
那种,0.6595583775279048
这些,0.6615337049509689
可笑,0.6641327141547638
寻思,0.6641327141547638
我妈,0.6641327141547638
米国,0.6641327141547638
肉,0.6641327141547638
顺利,0.6641327141547638
我能,0.6641327141547638
米,0.6641327141547638
道,0.6641327141547638
不太,0.6641327141547638
进出,0.6641327141547638
长时间,0.6641327141547638
再,0.6756088901626917
去年,0.6812067256377633
各位,0.6812067256377633
实在,0.6812067256377633
当地,0.6812067256377633
怪,0.6812067256377633
无法,0.6812067256377633
没错,0.6812067256377633
确定,0.6812067256377633
等到,0.6812067256377633
经常,0.6812067256377633
群众,0.6812067256377633
规定,0.6812067256377633
近,0.6812067256377633
找,0.6823093985358996
发布会,0.6865005271832184
发达,0.6865005271832184
情绪,0.6865005271832184
最新,0.6865005271832184
研究生,0.6865005271832184
苦,0.6865005271832184
迎来,0.6865005271832184
青岛,0.6865005271832184
啥事,0.6865005271832184
广大,0.6865005271832184
感冒,0.6865005271832184
真是太,0.6865005271832184
要不是,0.6865005271832184
一天天,0.6865005271832184
五月,0.6865005271832184
导致,0.6927014799687257
而已,0.6927014799687257
力度,0.6933010485971876
命运,0.6933010485971876
技术,0.6933010485971876
第一个,0.6933010485971876
远,0.6933010485971876
隐瞒,0.6933010485971876
急,0.6933010485971876
一个月,0.6998695131136236
增加,0.6998695131136236
完全,0.6998695131136236
马上,0.6998695131136236
中,0.7072261107855917
口罩,0.7072261107855917
万岁,0.7092206036833019
准确,0.7092206036833019
到来,0.7092206036833019
我来,0.7092206036833019
推广,0.7092206036833019
攻击,0.7092206036833019
武汉市,0.7092206036833019
美帝,0.7092206036833019
阴阳怪气,0.7092206036833019
书,0.7092206036833019
仍然,0.7092206036833019
住院,0.7092206036833019
何时,0.7092206036833019
年轻人,0.7092206036833019
无关,0.7092206036833019
来源,0.7092206036833019
种,0.7092206036833019
迷惑,0.7092206036833019
重,0.7092206036833019
始终,0.7092206036833019
还给,0.7092206036833019
和谐,0.7092206036833019
人们,0.7107661852344361
免费,0.7107661852344361
各种,0.7107661852344361
喷,0.7107661852344361
安排,0.7107661852344361
意义,0.7107661852344361
恢复,0.7148235479380883
服,0.7148235479380883
证明,0.7148235479380883
估计,0.7179068306801009
保护,0.7179068306801009
不让,0.7249537359443933
正常,0.7249537359443933
傻,0.7291448645917122
哟,0.7291448645917122
小孩,0.7291448645917122
文化,0.7291448645917122
重庆,0.7291448645917122
大国,0.7306710940034702
正在,0.7306710940034702
河南,0.7306710940034702
牺牲,0.7306710940034702
聚集,0.7306710940034702
😂,0.7306710940034702
说实话,0.7306710940034702
一共,0.7323042167963433
勤洗手,0.7323042167963433
喔,0.7323042167963433
尴尬,0.7323042167963433
据说,0.7323042167963433
生存,0.7323042167963433
老子,0.7323042167963433
要不然,0.7323042167963433
过度,0.7323042167963433
醉,0.7323042167963433
🇸,0.7323042167963433
力,0.7323042167963433
完美,0.7323042167963433
拯救,0.7323042167963433
查看,0.7323042167963433
欠,0.7323042167963433
祈祷,0.7323042167963433
公安,0.7323042167963433
资本,0.7323042167963433
产品,0.7323042167963433
差点,0.7323042167963433
底下,0.7323042167963433
厉害,0.7355151552170154
事儿,0.7367085803759343
怎么办,0.7367085803759343
总是,0.7367085803759343
普通,0.7367085803759343
解决,0.7367085803759343
考虑,0.7428707923469147
一个多月,0.7557631896203323
在线,0.7557631896203323
实际上,0.7557631896203323
顺便,0.7557631896203323
初中,0.7557631896203323
抱,0.7557631896203323
方案,0.7557631896203323
绝不,0.7557631896203323
目标,0.7557631896203323
一场,0.7654395580122311
很快,0.7654395580122311
疾病,0.7654395580122311
表达,0.7654395580122311
防止,0.7654395580122311
好几个,0.7654395580122311
感到,0.7654395580122311
段时间,0.7654395580122311
一天,0.767598073352887
今年,0.767598073352887
特殊,0.7785897234141743
进去,0.7785897234141743
问问,0.7785897234141743
限制,0.7785897234141743
强大,0.7785897234141743
个人,0.7792891649648164
传染,0.7792891649648164
明白,0.7792891649648164
不太好,0.7796099315746997
买不到,0.7796099315746997
动,0.7796099315746997
太快,0.7796099315746997
测试,0.7796099315746997
眼前,0.7796099315746997
缺,0.7796099315746997
语言,0.7796099315746997
🇺,0.7796099315746997
体会,0.7796099315746997
打卡,0.7796099315746997
推迟,0.7796099315746997
更大,0.7796099315746997
隔壁,0.7796099315746997
周边,0.7796099315746997
对外,0.7796099315746997
常态,0.7796099315746997
有无,0.7796099315746997
酸,0.7796099315746997
购买,0.7796099315746997
违法,0.7796099315746997
70,0.7796099315746997
减少,0.780707317443361
多么,0.780707317443361
月份,0.780707317443361
键盘,0.780707317443361
防范,0.780707317443361
少,0.789697513748111
说话,0.789697513748111
之后,0.7914700530334858
区,0.7914700530334858
图片,0.7914700530334858
+,0.7914700530334858
情况,0.7920932440798628
