国内,0.02828904443142367
祖国,0.02828904443142367
那些,0.05630074084689097
回来,0.05657808886284734
开,0.05657808886284734
逼,0.05657808886284734
每,0.057143907103608824
学生,0.07037592605861372
就算,0.07179068306801009
根本,0.08486713329427101
感动,0.08528867481698744
万,0.08658768499609071
医护人员,0.08658768499609071
理解,0.08658768499609071
结束,0.0985262964820592
❤,0.10153802646206231
一句,0.10153802646206231
低,0.10153802646206231
免费,0.10153802646206231
毕竟,0.10153802646206231
️,0.11428781420721765
咱们,0.11664491885227059
感染者,0.11664491885227059
一天,0.12793301222548117
发展,0.13191167550558097
回国,0.13191167550558097
数据,0.13191167550558097
!,0.14144522215711836
伟大,0.14358136613602018
每个,0.14358136613602018
工作者,0.14734171607518687
心疼,0.14734171607518687
所有人,0.14734171607518687
者,0.14734171607518687
脑子,0.14734171607518687
过来,0.14734171607518687
错,0.14734171607518687
爱,0.15482703732895017
做到,0.16293857112620563
外面,0.16293857112620563
帮,0.16293857112620563
敢,0.16293857112620563
不少,0.16293857112620563
比如,0.16293857112620563
真是,0.1689022225406729
这些,0.1689022225406729
/,0.16973426658854202
世界,0.16973426658854202
努力,0.16973426658854202
政策,0.1705773496339749
上班,0.17143172131082646
哇,0.17143172131082646
回家,0.17143172131082646
付出,0.17317536999218142
境外,0.17317536999218142
负责,0.17317536999218142
赞,0.17317536999218142
保证,0.17870588698452208
医护,0.17870588698452208
教育,0.17870588698452208
遇到,0.17870588698452208
飞机,0.17870588698452208
他们,0.18297740775239565
真,0.18297740775239565
吃饭,0.19464743085354358
病人,0.19464743085354358
问问,0.19464743085354358
几个,0.1980233110199657
嘛,0.1980233110199657
钱,0.1980233110199657
成为,0.20307605292412462
管理,0.20307605292412462
靠,0.20307605292412462
假,0.21076709621682058
全世界,0.21076709621682058
对待,0.21076709621682058
封闭,0.21076709621682058
报,0.21076709621682058
方式,0.21076709621682058
明明,0.21076709621682058
漂亮,0.21076709621682058
留学生,0.21076709621682058
美,0.21076709621682058
而是,0.21076709621682058
身边,0.21076709621682058
幸福,0.21076709621682058
一次,0.21112777817584114
家,0.2132216870424686
越来越,0.2132216870424686
🇨,0.2132216870424686
🇳,0.2132216870424686
4,0.21537204920403027
却,0.21537204920403027
复工,0.21537204920403027
行,0.21537204920403027
厉害,0.22631235545138936
保障,0.2270689085459211
允许,0.2270689085459211
全是,0.2270689085459211
国际,0.2270689085459211
当地,0.2270689085459211
本,0.2270689085459211
水平,0.2270689085459211
等到,0.2270689085459211
精神,0.2270689085459211
美好,0.2270689085459211
群众,0.2270689085459211
规定,0.2270689085459211
选择,0.2270689085459211
集中,0.2270689085459211
鸭,0.2270689085459211
民众,0.2270689085459211
特,0.2270689085459211
道理,0.2270689085459211
感恩,0.2270689085459211
生活,0.2285756284144353
医疗,0.23328983770454118
患者,0.23328983770454118
真正,0.23328983770454118
特朗普,0.23328983770454118
人民,0.23927814859928662
挺,0.23927814859928662
100,0.24355703133449008
上课,0.24355703133449008
专业,0.24355703133449008
居家,0.24355703133449008
提高,0.24355703133449008
那边,0.24355703133449008
致敬,0.2533533338110094
转发,0.2533533338110094
💪,0.2533533338110094
支持,0.25460139988281305
最好,0.25460139988281305
正常,0.25586602445096235
👍,0.25586602445096235
呗,0.2597630549882721
话,0.2597630549882721
这里,0.2597630549882721
麻烦,0.2597630549882721
永远,0.2597630549882721
以及,0.26023577248112034
多么,0.26023577248112034
广州,0.26023577248112034
接受,0.26023577248112034
月份,0.26023577248112034
未,0.26023577248112034
瞎,0.26023577248112034
网友,0.26023577248112034
营销,0.26023577248112034
欢迎,0.26023577248112034
气,0.26023577248112034
2020,0.26382335101116194
一线,0.26382335101116194
同学,0.26382335101116194
如此,0.26382335101116194
对于,0.26382335101116194
很大,0.26382335101116194
更好,0.26382335101116194
甚至,0.26382335101116194
人员,0.2674285190227321
微博,0.2674285190227321
快,0.2674285190227321
受,0.2771095910455165
节奏,0.2771095910455165
即使,0.2771095910455165
免疫,0.2771095910455165
们,0.2828904443142367
国外,0.2828904443142367
14,0.28571953551804413
有没有,0.28571953551804413
本来,0.28571953551804413
一些,0.28716273227204037
不然,0.28716273227204037
才能,0.28716273227204037
社会,0.28716273227204037
难,0.28716273227204037
难道,0.28716273227204037
高,0.28716273227204037
久,0.2941831044044582
人口,0.2941831044044582
同样,0.2941831044044582
无论,0.2941831044044582
机场,0.2941831044044582
由,0.2941831044044582
网络,0.2941831044044582
这话,0.2941831044044582
加上,0.2941831044044582
活,0.2941831044044582
保持,0.29468343215037374
公司,0.29468343215037374
