人民网,0.05657808886284734
上班,0.057143907103608824
考虑,0.057143907103608824
请问,0.057143907103608824
结束,0.07037592605861372
只要,0.07179068306801009
行,0.07179068306801009
做好,0.08658768499609071
就要,0.10153802646206231
靠,0.10153802646206231
回来,0.11315617772569468
最好,0.11315617772569468
不想,0.11428781420721765
快点,0.11428781420721765
不管,0.11664491885227059
咱们,0.11664491885227059
一次,0.1266766669055047
今年,0.12793301222548117
毕业,0.12793301222548117
区,0.13191167550558097
原来,0.13191167550558097
图片,0.13191167550558097
早,0.13191167550558097
进,0.13191167550558097
重视,0.13191167550558097
挺,0.14075185211722743
💪,0.14075185211722743
事儿,0.14734171607518687
尽快,0.14734171607518687
心疼,0.14734171607518687
普通,0.14734171607518687
脑子,0.14734171607518687
三个,0.16293857112620563
于,0.16293857112620563
全面,0.16293857112620563
多人,0.16293857112620563
家庭,0.16293857112620563
强制,0.16293857112620563
报告,0.16293857112620563
症状,0.16293857112620563
国外,0.16973426658854202
钱,0.16973426658854202
哭,0.1705773496339749
还要,0.1705773496339749
工作,0.17143172131082646
过去,0.17143172131082646
如何,0.17317536999218142
完,0.17317536999218142
导致,0.17317536999218142
早点,0.17317536999218142
玩,0.17317536999218142
服,0.17870588698452208
证明,0.17870588698452208
可怜,0.17870588698452208
天,0.18297740775239565
等,0.18297740775239565
外地,0.19464743085354358
问问,0.19464743085354358
下来,0.19464743085354358
快,0.1970525929641184
努力,0.1980233110199657
人们,0.20307605292412462
各种,0.20307605292412462
安排,0.20307605292412462
比较,0.20307605292412462
举报,0.21076709621682058
其中,0.21076709621682058
加,0.21076709621682058
声音,0.21076709621682058
手机,0.21076709621682058
漂亮,0.21076709621682058
社区,0.21076709621682058
一直,0.21112777817584114
那些,0.21112777817584114
年,0.2132216870424686
见,0.2132216870424686
以后,0.21537204920403027
才能,0.21537204920403027
生命,0.21537204920403027
难,0.21537204920403027
非常,0.21537204920403027
用,0.22520296338756388
出,0.22631235545138936
情况,0.22631235545138936
全是,0.2270689085459211
去年,0.2270689085459211
外国人,0.2270689085459211
怀疑,0.2270689085459211
无法,0.2270689085459211
没错,0.2270689085459211
群众,0.2270689085459211
近,0.2270689085459211
选择,0.2270689085459211
鸭,0.2270689085459211
人生,0.2270689085459211
大学,0.2285756284144353
一个月,0.23328983770454118
原因,0.23328983770454118
愿意,0.23328983770454118
放心,0.23328983770454118
马上,0.23328983770454118
