见,0.04264433740849372
🏻,0.07179068306801009
哭,0.12793301222548117
保持,0.14734171607518687
名字,0.14734171607518687
小心,0.16293857112620563
哇,0.17143172131082646
导致,0.17317536999218142
省,0.17870588698452208
竟然,0.19464743085354358
告诉,0.20307605292412462
0,0.21076709621682058
方式,0.21076709621682058
服务,0.21076709621682058
棒棒,0.21076709621682058
而是,0.21076709621682058
花,0.21076709621682058
🇨,0.2132216870424686
🇳,0.2132216870424686
怀疑,0.2270689085459211
无法,0.2270689085459211
本,0.2270689085459211
河北,0.2270689085459211
精神,0.2270689085459211
山东,0.24355703133449008
那里,0.24355703133449008
今年,0.25586602445096235
小时,0.2597630549882721
月份,0.26023577248112034
区,0.26382335101116194
同学,0.26382335101116194
+,0.26382335101116194
突然,0.26382335101116194
一次,0.2674285190227321
💪,0.2674285190227321
俩,0.2771095910455165
逻辑,0.2771095910455165
上班,0.28571953551804413
下面,0.2941831044044582
卧槽,0.2941831044044582
天津,0.2941831044044582
故意,0.2941831044044582
这话,0.2941831044044582
态度,0.2941831044044582
怎么办,0.29468343215037374
搞笑,0.29468343215037374
普通,0.29468343215037374
差,0.29468343215037374
哒,0.3046140793861869
嘛,0.31117948874566037
逼,0.31117948874566037
不仅,0.3114610958362938
半个,0.3114610958362938
及时,0.3114610958362938
提供,0.3114610958362938
现实,0.3114610958362938
路,0.3114610958362938
简直,0.32587714225241127
上面,0.3289485225651347
本身,0.3289485225651347
没见,0.3289485225651347
累,0.3289485225651347
辽宁,0.3289485225651347
面前,0.3289485225651347
真是,0.3378044450813458
可是,0.3428634426216529
居然,0.34635073998436283
一例,0.3466505242985938
几年,0.3466505242985938
奇怪,0.3466505242985938
技术,0.3466505242985938
直播,0.3466505242985938
第一个,0.3466505242985938
网,0.3466505242985938
远,0.3466505242985938
😊,0.3466505242985938
使用,0.3466505242985938
一个月,0.3499347565568118
刚,0.3499347565568118
表示,0.3499347565568118
马上,0.3499347565568118
到位,0.35741177396904417
6,0.35895341534005043
18,0.3645724322958561
姐妹,0.3645724322958561
小孩,0.3645724322958561
待遇,0.3645724322958561
改变,0.3645724322958561
文化,0.3645724322958561
根据,0.3645724322958561
素质,0.3645724322958561
罢了,0.3645724322958561
那样,0.3645724322958561
因,0.3645724322958561
一场,0.38271977900611553
对不起,0.38271977900611553
曾经,0.38271977900611553
作用,0.38271977900611553
注意安全,0.38271977900611553
段时间,0.38271977900611553
外地,0.38929486170708716
问问,0.38929486170708716
发展,0.3957350265167429
根本,0.3960466220399314
请问,0.40000734972526175
这次,0.40000734972526175
下午,0.40109830832097
合理,0.40109830832097
心理,0.40109830832097
提,0.40109830832097
智商,0.40109830832097
天呐,0.40109830832097
应对,0.40109830832097
滴,0.40109830832097
国,0.40615210584824923
将,0.40615210584824923
挺,0.40818037113995953
爱,0.40818037113995953
一看,0.4197139864883169
宝宝,0.4197139864883169
范围,0.4197139864883169
高中,0.4197139864883169
暂时,0.4197139864883169
9,0.42153419243364115
加,0.42153419243364115
就行了,0.42153419243364115
留学生,0.42153419243364115
困难,0.42153419243364115
那些,0.42225555635168227
开,0.42433566647135507
5,0.4264433740849372
家,0.4264433740849372
感动,0.4264433740849372
只要,0.43074409840806055
消息,0.43074409840806055
不错,0.43293842498045354
如何,0.43293842498045354
一直,0.436330741563405
快,0.436330741563405
一批,0.438573013739633
