一次,0.08445111127033646
10,0.08658768499609071
小时,0.08658768499609071
喷,0.10153802646206231
检查,0.10153802646206231
棒,0.10153802646206231
哪个,0.11664491885227059
来说,0.11664491885227059
5,0.12793301222548117
家,0.12793301222548117
见,0.12793301222548117
30,0.13191167550558097
对于,0.13191167550558097
很大,0.13191167550558097
看来,0.13191167550558097
起,0.13191167550558097
快,0.14075185211722743
几个,0.14144522215711836
却,0.14358136613602018
非常,0.14358136613602018
人类,0.14734171607518687
太好了,0.14734171607518687
太棒了,0.14734171607518687
所有人,0.14734171607518687
整个,0.14734171607518687
脑子,0.14734171607518687
行为,0.14734171607518687
危险,0.16293857112620563
敢,0.16293857112620563
眼睛,0.16293857112620563
不少,0.16293857112620563
哇,0.17143172131082646
考虑,0.17143172131082646
这次,0.17143172131082646
居然,0.17317536999218142
明白,0.17317536999218142
看着,0.17317536999218142
这里,0.17317536999218142
至少,0.17870588698452208
结束,0.18297740775239565
病人,0.19464743085354358
考试,0.19464743085354358
进去,0.19464743085354358
信,0.19464743085354358
那些,0.1970525929641184
吃,0.1980233110199657
国内,0.1980233110199657
免费,0.20307605292412462
各种,0.20307605292412462
9,0.21076709621682058
举报,0.21076709621682058
假,0.21076709621682058
好棒,0.21076709621682058
手机,0.21076709621682058
报,0.21076709621682058
按照,0.21076709621682058
方式,0.21076709621682058
服务,0.21076709621682058
某些,0.21076709621682058
没什么,0.21076709621682058
没想到,0.21076709621682058
美,0.21076709621682058
成功,0.21076709621682058
不让,0.2132216870424686
消息,0.21537204920403027
行,0.21537204920403027
学生,0.22520296338756388
最好,0.22631235545138936
全是,0.2270689085459211
刚刚,0.2270689085459211
外国人,0.2270689085459211
忘,0.2270689085459211
规定,0.2270689085459211
速度,0.2270689085459211
人生,0.2270689085459211
部分,0.2270689085459211
可是,0.2285756284144353
有没有,0.2285756284144353
请问,0.2285756284144353
上海,0.23328983770454118
代表,0.23328983770454118
马上,0.23328983770454118
挺,0.23927814859928662
有钱,0.24355703133449008
河南,0.24355703133449008
治愈,0.24355703133449008
脸,0.24355703133449008
那里,0.24355703133449008
说实话,0.24355703133449008
如果,0.2533533338110094
一,0.25460139988281305
正常,0.25586602445096235
毕业,0.25586602445096235
不错,0.2597630549882721
导致,0.2597630549882721
期间,0.2597630549882721
骂,0.2597630549882721
以及,0.26023577248112034
大概,0.26023577248112034
接受,0.26023577248112034
并且,0.26023577248112034
̀,0.26382335101116194
́,0.26382335101116194
如此,0.26382335101116194
昨天,0.26382335101116194
视频,0.26382335101116194
+,0.26382335101116194
突然,0.26382335101116194
💪,0.2674285190227321
11,0.2771095910455165
包括,0.2771095910455165
受,0.2771095910455165
研究,0.2771095910455165
距离,0.2771095910455165
阳性,0.2771095910455165
爱,0.28150370423445487
真是,0.28150370423445487
世界,0.2828904443142367
建议,0.28571953551804413
6,0.28716273227204037
好多,0.28716273227204037
特别,0.28716273227204037
难,0.28716273227204037
区别,0.2941831044044582
各个,0.2941831044044582
好事,0.2941831044044582
如,0.2941831044044582
封城,0.2941831044044582
小学,0.2941831044044582
平时,0.2941831044044582
抓,0.2941831044044582
旅游,0.2941831044044582
百姓,0.2941831044044582
顶,0.2941831044044582
一堆,0.2941831044044582
你家,0.2941831044044582
态度,0.2941831044044582
8,0.29468343215037374
强,0.29468343215037374
总,0.29468343215037374
普通,0.29468343215037374
每次,0.29468343215037374
通过,0.29468343215037374
部门,0.29468343215037374
差,0.29468343215037374
孩子,0.2955788894461776
越来越,0.29851036185945606
🇨,0.29851036185945606
🇳,0.29851036185945606
发,0.3046140793861869
国,0.3046140793861869
管理,0.3046140793861869
人民网,0.31117948874566037
根本,0.31117948874566037
比,0.31117948874566037
逼,0.31117948874566037
不仅,0.3114610958362938
半个,0.3114610958362938
引起,0.3114610958362938
来看,0.3114610958362938
算是,0.3114610958362938
首先,0.3114610958362938
意识,0.3114610958362938
哦,0.3237292598696231
用,0.3237292598696231
这些,0.3237292598696231
不同,0.32587714225241127
多人,0.32587714225241127
小心,0.32587714225241127
开心,0.32587714225241127
强制,0.32587714225241127
没人,0.32587714225241127
简直,0.32587714225241127
比如,0.32587714225241127
后果,0.3289485225651347
回到,0.3289485225651347
