💪,0.15482703732895017
低,0.20307605292412462
没什么,0.21076709621682058
各位,0.2270689085459211
100,0.24355703133449008
全民,0.26023577248112034
真心,0.26023577248112034
俩,0.2771095910455165
再次,0.2941831044044582
各个,0.2941831044044582
无论,0.2941831044044582
这话,0.2941831044044582
你家,0.2941831044044582
加上,0.2941831044044582
成为,0.3046140793861869
一家,0.3114610958362938
中心,0.3114610958362938
收到,0.3114610958362938
全面,0.32587714225241127
坏,0.3289485225651347
大多数,0.3289485225651347
中央,0.3466505242985938
制度,0.3466505242985938
哪来,0.3466505242985938
深圳,0.3466505242985938
禁止,0.3466505242985938
进入,0.3466505242985938
远,0.3466505242985938
隐瞒,0.3466505242985938
受到,0.3466505242985938
那些,0.35187963029306857
太不容易,0.3645724322958561
浪费,0.3645724322958561
锅,0.3645724322958561
嘴,0.3645724322958561
一次,0.3659548155047913
几个,0.3677575776085077
努力,0.3677575776085077
31,0.38271977900611553
前面,0.38271977900611553
就行,0.38271977900611553
防,0.38271977900611553
剩下,0.38271977900611553
哈,0.38929486170708716
强大,0.38929486170708716
30,0.3957350265167429
很大,0.3957350265167429
附近,0.40109830832097
天呐,0.40109830832097
挺,0.40818037113995953
总统,0.4197139864883169
甩,0.4197139864883169
服务,0.42153419243364115
一直,0.42225555635168227
情况,0.42433566647135507
事情,0.4264433740849372
早点,0.43293842498045354
吹,0.438573013739633
大量,0.438573013739633
天气,0.438573013739633
快快,0.438573013739633
手,0.438573013739633
理由,0.438573013739633
电话,0.438573013739633
躺,0.438573013739633
同事,0.438573013739633
高兴,0.438573013739633
名字,0.4420251482255606
尽快,0.4420251482255606
想想,0.4420251482255606
行为,0.4420251482255606
怪,0.4541378170918422
等到,0.4541378170918422
鸭,0.4541378170918422
朋友,0.4571512568288706
50,0.4576818366873375
卫健委,0.4576818366873375
实现,0.4576818366873375
幸运,0.4576818366873375
普通人,0.4576818366873375
杠精,0.4576818366873375
之一,0.4576818366873375
结束,0.4644811119868505
干嘛,0.46657967540908235
正常,0.4690877114934309
🇨,0.4690877114934309
🇳,0.4690877114934309
活该,0.4770471615542686
生病,0.4770471615542686
老家,0.4770471615542686
自信,0.4770471615542686
这时候,0.4770471615542686
市民,0.4770471615542686
人民网,0.4809137553342024
逼,0.4809137553342024
大国,0.48711406266898016
山东,0.48711406266898016
有钱,0.48711406266898016
河南,0.48711406266898016
所,0.4888157133786169
没人,0.4888157133786169
简直,0.4888157133786169
怎么样,0.4888157133786169
真是,0.492631482410296
傻子,0.4966759683032012
