哇,0.11428781420721765
图片,0.13191167550558097
6,0.14358136613602018
太棒了,0.14734171607518687
身体,0.16293857112620563
一次,0.1689022225406729
5,0.1705773496339749
松懈,0.17870588698452208
只会,0.19464743085354358
爱,0.1970525929641184
哒,0.20307605292412462
其中,0.21076709621682058
没想到,0.21076709621682058
身边,0.21076709621682058
毕业生,0.21076709621682058
结束,0.21112777817584114
💪,0.21112777817584114
年,0.2132216870424686
毕业,0.2132216870424686
买,0.21537204920403027
人生,0.2270689085459211
吓人,0.24355703133449008
活着,0.24355703133449008
你好,0.24355703133449008
学生,0.2533533338110094
早点,0.2597630549882721
警惕,0.26023577248112034
赶快,0.26023577248112034
高考,0.26023577248112034
妈妈,0.26023577248112034
11,0.2771095910455165
受,0.2771095910455165
行业,0.2771095910455165
距离,0.2771095910455165
不止,0.2771095910455165
第一,0.28571953551804413
社会,0.28716273227204037
好事,0.2941831044044582
小学,0.2941831044044582
找到,0.2941831044044582
没关系,0.2941831044044582
你家,0.2941831044044582
疫苗,0.29468343215037374
今年,0.29851036185945606
咋,0.29851036185945606
逼,0.31117948874566037
算是,0.3114610958362938
·,0.3114610958362938
中心,0.3114610958362938
三个,0.32587714225241127
家庭,0.32587714225241127
想要,0.32587714225241127
屁,0.3289485225651347
没见,0.3289485225651347
珍惜,0.3289485225651347
考,0.3289485225651347
超话,0.3289485225651347
这位,0.3289485225651347
想起,0.3289485225651347
至今,0.3289485225651347
钱,0.33946853317708403
见,0.3411546992679498
考虑,0.3428634426216529
10,0.34635073998436283
万,0.34635073998436283
老师,0.34635073998436283
小时,0.34635073998436283
之间,0.3466505242985938
几年,0.3466505242985938
哪来,0.3466505242985938
多久,0.3466505242985938
想着,0.3466505242985938
表示,0.3499347565568118
掉,0.35741177396904417
另,0.3645724322958561
哟,0.3645724322958561
一直,0.3659548155047913
孩子,0.3659548155047913
31,0.38271977900611553
一场,0.38271977900611553
对不起,0.38271977900611553
思想,0.38271977900611553
掉以轻心,0.38271977900611553
条,0.38271977900611553
疾病,0.38271977900611553
感到,0.38271977900611553
除非,0.38271977900611553
段时间,0.38271977900611553
