一次,0.014075185211722742
孩子,0.014075185211722742
💪,0.014075185211722742
!,0.02828904443142367
努力,0.02828904443142367
吃,0.02828904443142367
英雄,0.02828904443142367
人员,0.04222555563516823
结束,0.04222555563516823
转发,0.04222555563516823
咋,0.04264433740849372
哭,0.04264433740849372
感动,0.04264433740849372
毕业,0.04264433740849372
病毒,0.04264433740849372
见,0.04264433740849372
一直,0.05630074084689097
学生,0.05630074084689097
一,0.05657808886284734
世界,0.05657808886284734
中,0.05657808886284734
国外,0.05657808886284734
情况,0.05657808886284734
14,0.057143907103608824
上班,0.057143907103608824
向,0.057143907103608824
这次,0.057143907103608824
️,0.057143907103608824
天,0.07037592605861372
爱,0.07037592605861372
致敬,0.07037592605861372
那些,0.07037592605861372
4,0.07179068306801009
以后,0.07179068306801009
伟大,0.07179068306801009
在家,0.07179068306801009
抗疫,0.07179068306801009
早日,0.07179068306801009
消息,0.07179068306801009
🏻,0.07179068306801009
厉害,0.08486713329427101
一切,0.08528867481698744
今年,0.08528867481698744
后,0.08528867481698744
看看,0.08528867481698744
输入,0.08528867481698744
10,0.08658768499609071
传染,0.08658768499609071
住,0.08658768499609071
作为,0.08658768499609071
全部,0.08658768499609071
坚持,0.08658768499609071
境外,0.08658768499609071
期间,0.08658768499609071
肯定,0.08658768499609071
负责,0.08658768499609071
那个,0.08658768499609071
配图,0.08658768499609071
小时,0.08658768499609071
哦,0.0985262964820592
微博,0.0985262964820592
挺,0.0985262964820592
主要,0.10153802646206231
出门,0.10153802646206231
国,0.10153802646206231
将,0.10153802646206231
无,0.10153802646206231
赶紧,0.10153802646206231
跑,0.10153802646206231
人民,0.11260148169378194
用,0.11260148169378194
真,0.11260148169378194
下,0.11315617772569468
们,0.11315617772569468
口罩,0.11315617772569468
国内,0.11315617772569468
安全,0.11315617772569468
最好,0.11315617772569468
而,0.11315617772569468
逼,0.11315617772569468
3,0.11428781420721765
_,0.11428781420721765
之前,0.11428781420721765
其实,0.11428781420721765
回,0.11428781420721765
好好,0.11428781420721765
它,0.11428781420721765
工作,0.11428781420721765
快点,0.11428781420721765
愿,0.11428781420721765
朋友,0.11428781420721765
过去,0.11428781420721765
防疫,0.11428781420721765
出去,0.11664491885227059
干嘛,0.11664491885227059
愿意,0.11664491885227059
担心,0.11664491885227059
表示,0.11664491885227059
风险,0.11664491885227059
感染者,0.11664491885227059
真是,0.1266766669055047
这些,0.1266766669055047
5,0.12793301222548117
一定,0.12793301222548117
不让,0.12793301222548117
与,0.12793301222548117
年,0.12793301222548117
开始,0.12793301222548117
感染,0.12793301222548117
政府,0.12793301222548117
日,0.12793301222548117
正常,0.12793301222548117
然后,0.12793301222548117
里,0.12793301222548117
30,0.13191167550558097
之后,0.13191167550558097
分,0.13191167550558097
区,0.13191167550558097
发展,0.13191167550558097
同学,0.13191167550558097
图片,0.13191167550558097
官方,0.13191167550558097
工作人员,0.13191167550558097
很大,0.13191167550558097
更好,0.13191167550558097
甚至,0.13191167550558097
看来,0.13191167550558097
视频,0.13191167550558097
记得,0.13191167550558097
重视,0.13191167550558097
还好,0.13191167550558097
会,0.14075185211722743
再,0.14075185211722743
人民网,0.14144522215711836
更,0.14144522215711836
7,0.14358136613602018
却,0.14358136613602018
只有,0.14358136613602018
回去,0.14358136613602018
存在,0.14358136613602018
少,0.14358136613602018
就算,0.14358136613602018
意思,0.14358136613602018
最后,0.14358136613602018
点,0.14358136613602018
确诊,0.14358136613602018
经济,0.14358136613602018
高,0.14358136613602018
哎,0.14358136613602018
一种,0.14734171607518687
不够,0.14734171607518687
事儿,0.14734171607518687
保持,0.14734171607518687
倒,0.14734171607518687
公司,0.14734171607518687
名字,0.14734171607518687
垃圾,0.14734171607518687
尽快,0.14734171607518687
工作者,0.14734171607518687
已,0.14734171607518687
广东,0.14734171607518687
强,0.14734171607518687
搞笑,0.14734171607518687
整个,0.14734171607518687
是因为,0.14734171607518687
未来,0.14734171607518687
条件,0.14734171607518687
每次,0.14734171607518687
站,0.14734171607518687
算,0.14734171607518687
脑子,0.14734171607518687
这边,0.14734171607518687
送,0.14734171607518687
随便,0.14734171607518687
快,0.15482703732895017
怎么,0.15482703732895017
等,0.15482703732895017
做到,0.16293857112620563
外面,0.16293857112620563
影响,0.16293857112620563
所,0.16293857112620563
报告,0.16293857112620563
敢,0.16293857112620563
治疗,0.16293857112620563
祝,0.16293857112620563
网上,0.16293857112620563
认为,0.16293857112620563
骄傲,0.16293857112620563
不少,0.16293857112620563
宣传,0.16293857112620563
怎么样,0.16293857112620563
大家,0.1689022225406729
如果,0.1689022225406729
几个,0.16973426658854202
出,0.16973426658854202
是不是,0.16973426658854202
根本,0.16973426658854202
一天,0.1705773496339749
事情,0.1705773496339749
像,0.1705773496339749
嗯,0.1705773496339749
家,0.1705773496339749
越来越,0.1705773496339749
不想,0.17143172131082646
叫,0.17143172131082646
可是,0.17143172131082646
并,0.17143172131082646
所有,0.17143172131082646
控制,0.17143172131082646
有没有,0.17143172131082646
生活,0.17143172131082646
第一,0.17143172131082646
不过,0.17317536999218142
不错,0.17317536999218142
为啥,0.17317536999218142
以为,0.17317536999218142
做好,0.17317536999218142
出现,0.17317536999218142
呗,0.17317536999218142
她,0.17317536999218142
完,0.17317536999218142
居然,0.17317536999218142
平安,0.17317536999218142
怕,0.17317536999218142
成,0.17317536999218142
看着,0.17317536999218142
而已,0.17317536999218142
防控,0.17317536999218142
到位,0.17870588698452208
到处,0.17870588698452208
媒体,0.17870588698452208
尤其,0.17870588698452208
恢复,0.17870588698452208
我家,0.17870588698452208
服,0.17870588698452208
没用,0.17870588698452208
被,0.18297740775239565
只会,0.19464743085354358
外地,0.19464743085354358
是否,0.19464743085354358
海外,0.19464743085354358
爆发,0.19464743085354358
特殊,0.19464743085354358
竟然,0.19464743085354358
这才,0.19464743085354358
进去,0.19464743085354358
问问,0.19464743085354358
下来,0.19464743085354358
强大,0.19464743085354358
你们,0.1970525929641184
太,0.1970525929641184
回来,0.1980233110199657
学校,0.1980233110199657
感觉,0.1980233110199657
比,0.1980233110199657
钱,0.1980233110199657
人们,0.20307605292412462
免费,0.20307605292412462
告诉,0.20307605292412462
新,0.20307605292412462
期待,0.20307605292412462
毕竟,0.20307605292412462
举报,0.21076709621682058
假,0.21076709621682058
全世界,0.21076709621682058
别说,0.21076709621682058
变成,0.21076709621682058
听到,0.21076709621682058
声音,0.21076709621682058
够,0.21076709621682058
对待,0.21076709621682058
岁,0.21076709621682058
待,0.21076709621682058
手机,0.21076709621682058
本地,0.21076709621682058
某些,0.21076709621682058
没想到,0.21076709621682058
花,0.21076709621682058
困难,0.21076709621682058
到,0.21112777817584114
这么,0.21112777817584114
这样,0.21112777817584114
必须,0.2132216870424686
找,0.2132216870424686
政策,0.2132216870424686
直接,0.2132216870424686
评论,0.2132216870424686
不然,0.21537204920403027
城市,0.21537204920403027
好多,0.21537204920403027
或者,0.21537204920403027
拿,0.21537204920403027
牛,0.21537204920403027
生命,0.21537204920403027
虽然,0.21537204920403027
说话,0.21537204920403027
他们,0.22520296338756388
保障,0.2270689085459211
全是,0.2270689085459211
坐,0.2270689085459211
忘,0.2270689085459211
怀疑,0.2270689085459211
怪,0.2270689085459211
确定,0.2270689085459211
精神,0.2270689085459211
经常,0.2270689085459211
美好,0.2270689085459211
行动,0.2270689085459211
规定,0.2270689085459211
近,0.2270689085459211
鸭,0.2270689085459211
人生,0.2270689085459211
喊,0.2270689085459211
操作,0.2270689085459211
部分,0.2270689085459211
感恩,0.2270689085459211
1,0.2285756284144353
哇,0.2285756284144353
回家,0.2285756284144353
有点,0.2285756284144353
相信,0.2285756284144353
以前,0.23328983770454118
刚,0.23328983770454118
医疗,0.23328983770454118
反正,0.23328983770454118
咱们,0.23328983770454118
唉,0.23328983770454118
地,0.23328983770454118
干,0.23328983770454118
措施,0.23328983770454118
最近,0.23328983770454118
真正,0.23328983770454118
来说,0.23328983770454118
组织,0.23328983770454118
这个,0.23927814859928662
关,0.24355703133449008
另外,0.24355703133449008
实际,0.24355703133449008
居家,0.24355703133449008
山东,0.24355703133449008
我国,0.24355703133449008
有钱,0.24355703133449008
河南,0.24355703133449008
活着,0.24355703133449008
脸,0.24355703133449008
又,0.2533533338110094
最,0.25460139988281305
别人,0.25586602445096235
新冠,0.25586602445096235
新闻,0.25586602445096235
问,0.25586602445096235
2,0.2597630549882721
不好,0.2597630549882721
先,0.2597630549882721
到底,0.2597630549882721
时,0.2597630549882721
每天,0.2597630549882721
理解,0.2597630549882721
老百姓,0.2597630549882721
能力,0.2597630549882721
话,0.2597630549882721
赞,0.2597630549882721
骂,0.2597630549882721
麻烦,0.2597630549882721
12,0.26023577248112034
些,0.26023577248112034
差不多,0.26023577248112034
真心,0.26023577248112034
经历,0.26023577248112034
网友,0.26023577248112034
超级,0.26023577248112034
并且,0.26023577248112034
羡慕,0.26023577248112034
例,0.26382335101116194
回国,0.26382335101116194
对于,0.26382335101116194
那种,0.26382335101116194
+,0.26382335101116194
突然,0.26382335101116194
看,0.2674285190227321
不配,0.2771095910455165
亿,0.2771095910455165
否则,0.2771095910455165
安好,0.2771095910455165
恭喜,0.2771095910455165
离,0.2771095910455165
行业,0.2771095910455165
👏,0.2771095910455165
即使,0.2771095910455165
历史,0.2771095910455165
觉得,0.28150370423445487
不会,0.2828904443142367
嘛,0.2828904443142367
因为,0.2828904443142367
地方,0.2828904443142367
走,0.2828904443142367
?,0.28571953551804413
哈哈,0.28571953551804413
哈哈哈哈,0.28571953551804413
哪里,0.28571953551804413
大学,0.28571953551804413
容易,0.28571953551804413
请问,0.28571953551804413
跟,0.28571953551804413
6,0.28716273227204037
估计,0.28716273227204037
每个,0.28716273227204037
特别,0.28716273227204037
作业,0.2941831044044582
各个,0.2941831044044582
同样,0.2941831044044582
咯,0.2941831044044582
天津,0.2941831044044582
当初,0.2941831044044582
很棒,0.2941831044044582
抓,0.2941831044044582
提前,0.2941831044044582
本土,0.2941831044044582
法律,0.2941831044044582
由,0.2941831044044582
网络,0.2941831044044582
公平,0.2941831044044582
抢,0.2941831044044582
写,0.29468343215037374
太棒了,0.29468343215037374
家里,0.29468343215037374
心里,0.29468343215037374
总是,0.29468343215037374
或,0.29468343215037374
普通,0.29468343215037374
笑,0.29468343215037374
老,0.29468343215037374
行为,0.29468343215037374
错,0.29468343215037374
差,0.29468343215037374
无症状,0.29468343215037374
真的,0.2955788894461776
为了,0.29851036185945606
但,0.29851036185945606
多少,0.29851036185945606
很多,0.29851036185945606
死,0.29851036185945606
还要,0.29851036185945606
任何,0.3046140793861869
别的,0.3046140793861869
办法,0.3046140793861869
发生,0.3046140793861869
可爱,0.3046140793861869
喷,0.3046140793861869
安排,0.3046140793861869
得到,0.3046140793861869
成为,0.3046140793861869
打,0.3046140793861869
没事,0.3046140793861869
说明,0.3046140793861869
通知,0.3046140793861869
除了,0.3046140793861869
靠,0.3046140793861869
出来,0.31117948874566037
具体,0.3114610958362938
办,0.3114610958362938
半个,0.3114610958362938
及时,0.3114610958362938
各,0.3114610958362938
抗击,0.3114610958362938
拒绝,0.3114610958362938
提供,0.3114610958362938
来看,0.3114610958362938
算是,0.3114610958362938
路,0.3114610958362938
身上,0.3114610958362938
收到,0.3114610958362938
期,0.3114610958362938
啦,0.3237292598696231
信息,0.32587714225241127
家庭,0.32587714225241127
开心,0.32587714225241127
想要,0.32587714225241127
放,0.32587714225241127
眼睛,0.32587714225241127
讲,0.32587714225241127
身体,0.32587714225241127
比如,0.32587714225241127
15,0.3289485225651347
为何,0.3289485225651347
后果,0.3289485225651347
国人,0.3289485225651347
坏,0.3289485225651347
提醒,0.3289485225651347
看不懂,0.3289485225651347
累,0.3289485225651347
证据,0.3289485225651347
超话,0.3289485225651347
辽宁,0.3289485225651347
以上,0.3289485225651347
停,0.3289485225651347
承担,0.3289485225651347
诶,0.3289485225651347
谱,0.3289485225651347
返校,0.3289485225651347
啥,0.33946853317708403
支持,0.33946853317708403
🙏,0.33946853317708403
从,0.3411546992679498
请,0.3411546992679498
可能,0.3428634426216529
有人,0.3428634426216529
几天,0.34635073998436283
医护人员,0.34635073998436283
啥时候,0.34635073998436283
地区,0.34635073998436283
明白,0.34635073998436283
继续,0.34635073998436283
永远,0.34635073998436283
中央,0.3466505242985938
几年,0.3466505242985938
力度,0.3466505242985938
多久,0.3466505242985938
奇怪,0.3466505242985938
第一个,0.3466505242985938
路上,0.3466505242985938
🐴,0.3466505242985938
😊,0.3466505242985938
利益,0.3466505242985938
受到,0.3466505242985938
想着,0.3466505242985938
不敢,0.3499347565568118
不管,0.3499347565568118
以,0.3499347565568118
基本,0.3499347565568118
目前,0.3499347565568118
连,0.3499347565568118
非,0.3499347565568118
马上,0.3499347565568118
来,0.35187963029306857
再说,0.35741177396904417
医护,0.35741177396904417
大部分,0.35741177396904417
字,0.35741177396904417
病,0.35741177396904417
简单,0.35741177396904417
自由,0.35741177396904417
可怜,0.35741177396904417
一些,0.35895341534005043
一点,0.35895341534005043
不到,0.35895341534005043
两个,0.35895341534005043
今天,0.35895341534005043
其他,0.35895341534005043
前,0.35895341534005043
小,0.35895341534005043
的话,0.35895341534005043
社会,0.35895341534005043
难,0.35895341534005043
另,0.3645724322958561
哟,0.3645724322958561
