逼,0.02828904443142367
感动,0.04264433740849372
然后,0.04264433740849372
挺,0.05630074084689097
钱,0.05657808886284734
回,0.057143907103608824
一次,0.07037592605861372
学生,0.07037592605861372
不然,0.07179068306801009
回去,0.07179068306801009
存在,0.07179068306801009
重要,0.07179068306801009
几个,0.08486713329427101
与,0.08528867481698744
事情,0.08528867481698744
毕业,0.08528867481698744
问,0.08528867481698744
发布,0.08658768499609071
而已,0.08658768499609071
主要,0.10153802646206231
得到,0.10153802646206231
意义,0.10153802646206231
检查,0.10153802646206231
比较,0.10153802646206231
毕竟,0.10153802646206231
通知,0.10153802646206231
孩子,0.11260148169378194
学校,0.11315617772569468
根本,0.11315617772569468
确实,0.11428781420721765
地,0.11664491885227059
连,0.11664491885227059
哭,0.12793301222548117
家,0.12793301222548117
之后,0.13191167550558097
太难,0.13191167550558097
如此,0.13191167550558097
求,0.13191167550558097
起,0.13191167550558097
人员,0.14075185211722743
真,0.14075185211722743
那些,0.14075185211722743
医院,0.14144522215711836
6,0.14358136613602018
就算,0.14358136613602018
牛,0.14358136613602018
人类,0.14734171607518687
总,0.14734171607518687
未来,0.14734171607518687
每次,0.14734171607518687
行为,0.14734171607518687
解决,0.14734171607518687
这边,0.14734171607518687
送,0.14734171607518687
通过,0.14734171607518687
造成,0.14734171607518687
部门,0.14734171607518687
结束,0.15482703732895017
三个,0.16293857112620563
不同,0.16293857112620563
信息,0.16293857112620563
全面,0.16293857112620563
内,0.16293857112620563
同时,0.16293857112620563
正,0.16293857112620563
身体,0.16293857112620563
一直,0.1689022225406729
啦,0.1689022225406729
爱,0.1689022225406729
💪,0.1689022225406729
回来,0.16973426658854202
5,0.1705773496339749
不了,0.17143172131082646
有人,0.17143172131082646
本来,0.17143172131082646
核酸,0.17143172131082646
考虑,0.17143172131082646
当,0.17317536999218142
玩,0.17317536999218142
尤其,0.17870588698452208
看见,0.17870588698452208
证明,0.17870588698452208
飞机,0.17870588698452208
等,0.18297740775239565
致敬,0.18297740775239565
这些,0.18297740775239565
不可,0.19464743085354358
吃饭,0.19464743085354358
处理,0.19464743085354358
外地,0.19464743085354358
彻底,0.19464743085354358
是否,0.19464743085354358
死亡,0.19464743085354358
特殊,0.19464743085354358
白衣天使,0.19464743085354358
哦,0.1970525929641184
中,0.1980233110199657
办法,0.20307605292412462
呵呵,0.20307605292412462
哒,0.20307605292412462
必要,0.20307605292412462
新,0.20307605292412462
管理,0.20307605292412462
说明,0.20307605292412462
9,0.21076709621682058
举报,0.21076709621682058
企业,0.21076709621682058
加,0.21076709621682058
取消,0.21076709621682058
封闭,0.21076709621682058
手机,0.21076709621682058
方式,0.21076709621682058
祝福,0.21076709621682058
今年,0.2132216870424686
🇨,0.2132216870424686
🇳,0.2132216870424686
4,0.21537204920403027
一些,0.21537204920403027
不到,0.21537204920403027
