孩子,0.05630074084689097
严防,0.11428781420721765
组织,0.11664491885227059
哭,0.12793301222548117
图片,0.13191167550558097
如此,0.13191167550558097
消息,0.14358136613602018
人类,0.14734171607518687
尽快,0.14734171607518687
强,0.14734171607518687
条件,0.14734171607518687
相关,0.14734171607518687
解决,0.14734171607518687
快,0.15482703732895017
挺,0.15482703732895017
眼睛,0.16293857112620563
简直,0.16293857112620563
那些,0.1689022225406729
5,0.1705773496339749
一天,0.1705773496339749
感动,0.1705773496339749
然后,0.1705773496339749
可怕,0.17317536999218142
早点,0.17317536999218142
玩,0.17317536999218142
小时,0.17317536999218142
后面,0.17870588698452208
掉,0.17870588698452208
病,0.17870588698452208
飞机,0.17870588698452208
💪,0.18297740775239565
处理,0.19464743085354358
进去,0.19464743085354358
问问,0.19464743085354358
晚上,0.19464743085354358
国外,0.1980233110199657
根本,0.1980233110199657
哒,0.20307605292412462
国,0.20307605292412462
9,0.21076709621682058
取消,0.21076709621682058
外国,0.21076709621682058
好棒,0.21076709621682058
就行了,0.21076709621682058
明天,0.21076709621682058
明明,0.21076709621682058
没想到,0.21076709621682058
环境,0.21076709621682058
爱,0.21112777817584114
等,0.21112777817584114
存在,0.21537204920403027
学生,0.22520296338756388
最好,0.22631235545138936
祖国,0.22631235545138936
不怕,0.2270689085459211
国际,0.2270689085459211
往,0.2270689085459211
有个,0.2270689085459211
没错,0.2270689085459211
河北,0.2270689085459211
群众,0.2270689085459211
鸭,0.2270689085459211
操作,0.2270689085459211
措施,0.23328983770454118
样子,0.23328983770454118
目前,0.23328983770454118
一次,0.23927814859928662
上课,0.24355703133449008
不算,0.24355703133449008
另外,0.24355703133449008
吓人,0.24355703133449008
大国,0.24355703133449008
实际,0.24355703133449008
我国,0.24355703133449008
有钱,0.24355703133449008
正在,0.24355703133449008
😂,0.24355703133449008
说实话,0.24355703133449008
结束,0.2533533338110094
厉害,0.25460139988281305
国内,0.25460139988281305
逼,0.25460139988281305
不让,0.25586602445096235
家,0.25586602445096235
日,0.25586602445096235
正常,0.25586602445096235
毕业,0.25586602445096235
🇨,0.25586602445096235
🇳,0.25586602445096235
发布,0.2597630549882721
如何,0.2597630549882721
导致,0.2597630549882721
