有没有,0.057143907103608824
消息,0.07179068306801009
最好,0.08486713329427101
见,0.08528867481698744
好像,0.08658768499609071
负责,0.08658768499609071
那些,0.0985262964820592
就要,0.10153802646206231
爱,0.11260148169378194
安全,0.11315617772569468
以,0.11664491885227059
咱们,0.11664491885227059
毕业,0.12793301222548117
🇨,0.12793301222548117
🇳,0.12793301222548117
30,0.13191167550558097
分,0.13191167550558097
工作人员,0.13191167550558097
那种,0.13191167550558097
学生,0.14075185211722743
少,0.14358136613602018
8,0.14734171607518687
垃圾,0.14734171607518687
太好了,0.14734171607518687
心疼,0.14734171607518687
想想,0.14734171607518687
条件,0.14734171607518687
站,0.14734171607518687
笑,0.14734171607518687
行为,0.14734171607518687
这边,0.14734171607518687
全面,0.16293857112620563
所,0.16293857112620563
没人,0.16293857112620563
讲,0.16293857112620563
不少,0.16293857112620563
钱,0.16973426658854202
5,0.1705773496339749
政府,0.1705773496339749
可怕,0.17317536999218142
到位,0.17870588698452208
尤其,0.17870588698452208
按,0.17870588698452208
服,0.17870588698452208
遇到,0.17870588698452208
可怜,0.17870588698452208
天,0.18297740775239565
这些,0.18297740775239565
💪,0.18297740775239565
不可,0.19464743085354358
绝对,0.19464743085354358
国内,0.1980233110199657
情况,0.1980233110199657
逼,0.1980233110199657
值得,0.20307605292412462
将,0.20307605292412462
意义,0.20307605292412462
成为,0.20307605292412462
说明,0.20307605292412462
赶紧,0.20307605292412462
靠,0.20307605292412462
时期,0.21076709621682058
本地,0.21076709621682058
留学生,0.21076709621682058
毕业生,0.21076709621682058
一次,0.21112777817584114
孩子,0.21112777817584114
觉得,0.21112777817584114
必须,0.2132216870424686
日,0.2132216870424686
社会,0.21537204920403027
行,0.21537204920403027
高,0.21537204920403027
🏻,0.21537204920403027
厉害,0.22631235545138936
不怕,0.2270689085459211
保障,0.2270689085459211
水平,0.2270689085459211
没错,0.2270689085459211
真棒,0.2270689085459211
经常,0.2270689085459211
行动,0.2270689085459211
近,0.2270689085459211
喊,0.2270689085459211
操作,0.2270689085459211
道理,0.2270689085459211
哈哈哈哈,0.2285756284144353
建议,0.2285756284144353
第一,0.2285756284144353
考虑,0.2285756284144353
当然,0.23328983770454118
里面,0.23328983770454118
来说,0.23328983770454118
上课,0.24355703133449008
听说,0.24355703133449008
那边,0.24355703133449008
😂,0.24355703133449008
说实话,0.24355703133449008
努力,0.25460139988281305
根本,0.25460139988281305
10,0.2597630549882721
呗,0.2597630549882721
当,0.2597630549882721
理解,0.2597630549882721
能力,0.2597630549882721
赞,0.2597630549882721
12,0.26023577248112034
真心,0.26023577248112034
瞎,0.26023577248112034
还会,0.26023577248112034
同学,0.26382335101116194
很大,0.26382335101116194
心,0.26382335101116194
求,0.26382335101116194
起,0.26382335101116194
+,0.26382335101116194
快,0.2674285190227321
一群,0.2771095910455165
关心,0.2771095910455165
决定,0.2771095910455165
包括,0.2771095910455165
千万,0.2771095910455165
安好,0.2771095910455165
拉,0.2771095910455165
距离,0.2771095910455165
父母,0.2771095910455165
逻辑,0.2771095910455165
一直,0.28150370423445487
哦,0.28150370423445487
开,0.2828904443142367
本来,0.28571953551804413
防疫,0.28571953551804413
6,0.28716273227204037
两个,0.28716273227204037
却,0.28716273227204037
意思,0.28716273227204037
每个,0.28716273227204037
下面,0.2941831044044582
区别,0.2941831044044582
各个,0.2941831044044582
同样,0.2941831044044582
小学,0.2941831044044582
当初,0.2941831044044582
抓,0.2941831044044582
拍,0.2941831044044582
法律,0.2941831044044582
由,0.2941831044044582
等待,0.2941831044044582
自费,0.2941831044044582
不够,0.29468343215037374
保持,0.29468343215037374
已,0.29468343215037374
心里,0.29468343215037374
总,0.29468343215037374
或,0.29468343215037374
整个,0.29468343215037374
未来,0.29468343215037374
年,0.29851036185945606
👍,0.29851036185945606
人们,0.3046140793861869
准备,0.3046140793861869
办法,0.3046140793861869
哒,0.3046140793861869
喷,0.3046140793861869
国,0.3046140793861869
懂,0.3046140793861869
比较,0.3046140793861869
人员,0.30965407465790035
走,0.31117948874566037
不仅,0.3114610958362938
尊重,0.3114610958362938
物资,0.3114610958362938
面对,0.3114610958362938
中心,0.3114610958362938
意识,0.3114610958362938
第二,0.3114610958362938
真是,0.3237292598696231
人数,0.32587714225241127
同时,0.32587714225241127
家庭,0.32587714225241127
小心,0.32587714225241127
报告,0.32587714225241127
简直,0.32587714225241127
怎么样,0.32587714225241127
15,0.3289485225651347
17,0.3289485225651347
大多数,0.3289485225651347
屁,0.3289485225651347
想法,0.3289485225651347
没见,0.3289485225651347
积极,0.3289485225651347
西方,0.3289485225651347
认识,0.3289485225651347
超话,0.3289485225651347
辽宁,0.3289485225651347
这位,0.3289485225651347
谱,0.3289485225651347
如果,0.3378044450813458
比,0.33946853317708403
祖国,0.33946853317708403
家,0.3411546992679498
并,0.3428634426216529
请问,0.3428634426216529
几天,0.34635073998436283
发布,0.34635073998436283
居然,0.34635073998436283
玩,0.34635073998436283
永远,0.34635073998436283
一例,0.3466505242985938
不戴,0.3466505242985938
几年,0.3466505242985938
制度,0.3466505242985938
央视,0.3466505242985938
奇怪,0.3466505242985938
明显,0.3466505242985938
歧视,0.3466505242985938
穿,0.3466505242985938
网,0.3466505242985938
路上,0.3466505242985938
远,0.3466505242985938
😊,0.3466505242985938
使用,0.3466505242985938
及,0.3466505242985938
受到,0.3466505242985938
急,0.3466505242985938
恐怖,0.3466505242985938
慌,0.3466505242985938
代表,0.3499347565568118
真正,0.3499347565568118
再说,0.35741177396904417
掉,0.35741177396904417
真实,0.35741177396904417
自由,0.35741177396904417
前,0.35895341534005043
就算,0.35895341534005043
生命,0.35895341534005043
一路,0.3645724322958561
万一,0.3645724322958561
丢,0.3645724322958561
人才,0.3645724322958561
傻,0.3645724322958561
女,0.3645724322958561
文化,0.3645724322958561
望,0.3645724322958561
罢了,0.3645724322958561
语,0.3645724322958561
重庆,0.3645724322958561
嘴,0.3645724322958561
因,0.3645724322958561
结束,0.3659548155047913
下,0.3677575776085077
人民网,0.3677575776085077
一场,0.38271977900611553
人群,0.38271977900611553
反应,0.38271977900611553
同胞,0.38271977900611553
对不起,0.38271977900611553
很快,0.38271977900611553
条,0.38271977900611553
这句,0.38271977900611553
作用,0.38271977900611553
光,0.38271977900611553
咱,0.38271977900611553
好几个,0.38271977900611553
哪儿,0.38271977900611553
甩锅,0.38271977900611553
政策,0.3837990366764435
请,0.3837990366764435
问,0.3837990366764435
哈,0.38929486170708716
属于,0.38929486170708716
特殊,0.38929486170708716
进去,0.38929486170708716
限制,0.38929486170708716
晚上,0.38929486170708716
等,0.3941051859282368
区,0.3957350265167429
图片,0.3957350265167429
官方,0.3957350265167429
进行,0.3957350265167429
嘛,0.3960466220399314
听,0.40000734972526175
哈哈,0.40000734972526175
愿,0.40000734972526175
不带,0.40109830832097
不该,0.40109830832097
也好,0.40109830832097
变,0.40109830832097
干什么,0.40109830832097
怎样,0.40109830832097
提,0.40109830832097
智商,0.40109830832097
标准,0.40109830832097
自,0.40109830832097
言论,0.40109830832097
鬼,0.40109830832097
照,0.40109830832097
便宜,0.40109830832097
仍,0.40109830832097
次,0.40109830832097
各种,0.40615210584824923
安排,0.40615210584824923
得到,0.40615210584824923
必要,0.40615210584824923
增长,0.4197139864883169
完成,0.4197139864883169
性,0.4197139864883169
数量,0.4197139864883169
潜伏期,0.4197139864883169
联系,0.4197139864883169
默默,0.4197139864883169
几次,0.4197139864883169
收,0.4197139864883169
甩,0.4197139864883169
范围,0.4197139864883169
别说,0.42153419243364115
压力,0.42153419243364115
变成,0.42153419243364115
听到,0.42153419243364115
好棒,0.42153419243364115
害,0.42153419243364115
就行了,0.42153419243364115
岁,0.42153419243364115
按照,0.42153419243364115
明明,0.42153419243364115
某些,0.42153419243364115
没想到,0.42153419243364115
美,0.42153419243364115
而是,0.42153419243364115
花,0.42153419243364115
成功,0.42153419243364115
人民,0.42225555635168227
国外,0.42433566647135507
一切,0.4264433740849372
咋,0.4264433740849372
7,0.43074409840806055
一些,0.43074409840806055
只要,0.43074409840806055
好多,0.43074409840806055
或者,0.43074409840806055
非常,0.43074409840806055
事,0.43293842498045354
如何,0.43293842498045354
明白,0.43293842498045354
点赞,0.43293842498045354
老师,0.43293842498045354
话,0.43293842498045354
麻烦,0.43293842498045354
19,0.438573013739633
一批,0.438573013739633
一边,0.438573013739633
参与,0.438573013739633
收入,0.438573013739633
楼主,0.438573013739633
读书,0.438573013739633
连续,0.438573013739633
非要,0.438573013739633
二,0.438573013739633
其,0.438573013739633
自豪,0.438573013739633
事儿,0.4420251482255606
名字,0.4420251482255606
妈,0.4420251482255606
搞笑,0.4420251482255606
普通,0.4420251482255606
脑子,0.4420251482255606
差,0.4420251482255606
几个,0.4526247109027787
出,0.4526247109027787
而,0.4526247109027787
外国人,0.4541378170918422
当地,0.4541378170918422
忘,0.4541378170918422
有个,0.4541378170918422
航班,0.4541378170918422
选择,0.4541378170918422
集中,0.4541378170918422
3,0.4571512568288706
可是,0.4571512568288706
回,0.4571512568288706
它,0.4571512568288706
有人,0.4571512568288706
朋友,0.4571512568288706
该,0.4571512568288706
元,0.4576818366873375
出行,0.4576818366873375
刷,0.4576818366873375
回答,0.4576818366873375
地域,0.4576818366873375
实现,0.4576818366873375
普通人,0.4576818366873375
等于,0.4576818366873375
鼓励,0.4576818366873375
大哥,0.4576818366873375
持续,0.4576818366873375
半年,0.4576818366873375
太,0.4644811119868505
一个月,0.46657967540908235
了解,0.46657967540908235
刚,0.46657967540908235
医疗,0.46657967540908235
愿意,0.46657967540908235
放心,0.46657967540908235
今年,0.4690877114934309
哈哈哈,0.4690877114934309
还要,0.4690877114934309
之类,0.4770471615542686
四川,0.4770471615542686
好不容易,0.4770471615542686
老家,0.4770471615542686
这时候,0.4770471615542686
重新,0.4770471615542686
似的,0.4770471615542686
图,0.4770471615542686
子,0.4770471615542686
平台,0.4770471615542686
年轻,0.4770471615542686
替,0.4770471615542686
飞,0.4770471615542686
至于,0.4770471615542686
他们,0.47855629719857323
世界,0.4809137553342024
这种,0.4809137553342024
100,0.48711406266898016
另外,0.48711406266898016
吓人,0.48711406266898016
善良,0.48711406266898016
治愈,0.48711406266898016
活着,0.48711406266898016
解封,0.48711406266898016
做到,0.4888157133786169
全,0.4888157133786169
危险,0.4888157133786169
多人,0.4888157133786169
强制,0.4888157133786169
眼睛,0.4888157133786169
比如,0.4888157133786169
啦,0.492631482410296
用,0.492631482410296
转发,0.492631482410296
加大,0.4966759683032012
哪怕,0.4966759683032012
巨大,0.4966759683032012
水,0.4966759683032012
看不到,0.4966759683032012
采取,0.4966759683032012
需,0.4966759683032012
关闭,0.4966759683032012
合适,0.4966759683032012
夏天,0.4966759683032012
形式,0.4966759683032012
统计,0.4966759683032012
香港,0.4966759683032012
不然,0.5025347814760707
存在,0.5025347814760707
牛,0.5025347814760707
难,0.5025347814760707
难道,0.5025347814760707
不行,0.5025347814760707
一句,0.5076901323103116
发生,0.5076901323103116
告诉,0.5076901323103116
新,0.5076901323103116
要求,0.5076901323103116
跑,0.5076901323103116
找,0.5117320489019247
回家,0.5142951639324794
确实,0.5142951639324794
一周,0.516575525740906
不准,0.516575525740906
人人,0.516575525740906
复产,0.516575525740906
无知,0.516575525740906
省市,0.516575525740906
至,0.516575525740906
一个个,0.516575525740906
不断,0.516575525740906
不靠,0.516575525740906
发病,0.516575525740906
捐,0.516575525740906
党,0.516575525740906
个人,0.5195261099765442
先,0.5195261099765442
时,0.5195261099765442
肯定,0.5195261099765442
骂,0.5195261099765442
以及,0.5204715449622407
呆,0.5204715449622407
大概,0.5204715449622407
未,0.5204715449622407
网友,0.5204715449622407
键盘,0.5204715449622407
羡慕,0.5204715449622407
费用,0.5204715449622407
再,0.5207818528337415
̀,0.5276467020223239
́,0.5276467020223239
甚至,0.5276467020223239
看来,0.5276467020223239
之,0.5276467020223239
突然,0.5276467020223239
被,0.5348570380454643
20,0.5361176609535663
人民日报,0.5361176609535663
到处,0.5361176609535663
大部分,0.5361176609535663
媒体,0.5361176609535663
看见,0.5361176609535663
配合,0.5361176609535663
儿子,0.5367534076785364
基层,0.5367534076785364
多月,0.5367534076785364
市,0.5367534076785364
平平安安,0.5367534076785364
成果,0.5367534076785364
战争,0.5367534076785364
爱国,0.5367534076785364
瞒报,0.5367534076785364
超市,0.5367534076785364
伤害,0.5367534076785364
发烧,0.5367534076785364
员工,0.5367534076785364
观察,0.5367534076785364
!,0.5374918441970498
一,0.5374918441970498
过,0.5374918441970498
到,0.5489322232571869
微博,0.5489322232571869
真,0.5489322232571869
受,0.554219182091033
同,0.554219182091033
行业,0.554219182091033
针对,0.554219182091033
即使,0.554219182091033
历史,0.554219182091033
所谓,0.554219182091033
免疫,0.554219182091033
新闻,0.5543763863104184
互相,0.5572175102382521
代价,0.5572175102382521
国民,0.5572175102382521
基本上,0.5572175102382521
失业,0.5572175102382521
形势,0.5572175102382521
志愿者,0.5572175102382521
普及,0.5572175102382521
过分,0.5572175102382521
这儿,0.5572175102382521
那天,0.5572175102382521
三天,0.5572175102382521
参加,0.5572175102382521
房子,0.5572175102382521
月底,0.5572175102382521
😱,0.5572175102382521
姐姐,0.5572175102382521
这样,0.5630074084689097
关注,0.5714390710360883
好好,0.5714390710360883
工作,0.5714390710360883
快点,0.5714390710360883
您,0.5714390710360883
经济,0.5743254645440807
虽然,0.5743254645440807
重要,0.5743254645440807
60,0.5779760704050493
一旦,0.5779760704050493
叭,0.5779760704050493
崩溃,0.5779760704050493
说不定,0.5779760704050493
一片,0.5779760704050493
卡,0.5779760704050493
蛮,0.5779760704050493
年级,0.5779760704050493
归,0.5779760704050493
化,0.5779760704050493
以前,0.583224594261353
关系,0.583224594261353
干嘛,0.583224594261353
放松,0.583224594261353
非,0.583224594261353
马上,0.583224594261353
上学,0.5839422925606308
凭,0.5839422925606308
乱,0.5883662088089164
作业,0.5883662088089164
再次,0.5883662088089164
平时,0.5883662088089164
百姓,0.5883662088089164
退,0.5883662088089164
公平,0.5883662088089164
抢,0.5883662088089164
既然,0.5883662088089164
活,0.5883662088089164
倒,0.5893668643007475
关键,0.5893668643007475
尽快,0.5893668643007475
强,0.5893668643007475
相关,0.5893668643007475
算,0.5893668643007475
者,0.5893668643007475
解决,0.5893668643007475
部门,0.5893668643007475
中,0.5940699330598971
因为,0.5940699330598971
感觉,0.5940699330598971
不让,0.5970207237189121
直接,0.5970207237189121
一件,0.5990376859328789
取得,0.5990376859328789
坑,0.5990376859328789
来之不易,0.5990376859328789
滞留,0.5990376859328789
若,0.5990376859328789
要死,0.5990376859328789
话题,0.5990376859328789
666,0.5990376859328789
破,0.5990376859328789
约,0.5990376859328789
许多,0.5990376859328789
足够,0.5990376859328789
看,0.6052329641040779
全部,0.606113794972635
导致,0.606113794972635
这里,0.606113794972635
检查,0.6092281587723738
除了,0.6092281587723738
挺,0.6193081493158007
一波,0.6204113367254459
人权,0.6204113367254459
医务,0.6204113367254459
文件,0.6204113367254459
星期,0.6204113367254459
最多,0.6204113367254459
看过,0.6204113367254459
一套,0.6204113367254459
奋斗,0.6204113367254459
好不好,0.6204113367254459
路过,0.6204113367254459
位置,0.6204113367254459
发言,0.6204113367254459
大意,0.6204113367254459
集体,0.6204113367254459
放开,0.6204113367254459
是不是,0.6223589774913207
更,0.6223589774913207
谁,0.6223589774913207
需要,0.6223589774913207
他人,0.6229221916725876
首先,0.6229221916725876
期,0.6229221916725876
难受,0.6229221916725876
?,0.6285829781396971
只,0.6285829781396971
向,0.6285829781396971
哪里,0.6285829781396971
大学,0.6285829781396971
有点,0.6285829781396971
每,0.6285829781396971
过去,0.6285829781396971
这是,0.6285829781396971
其中,0.6323012886504618
声音,0.6323012886504618
够,0.6323012886504618
报,0.6323012886504618
服务,0.6323012886504618
漂亮,0.6323012886504618
身边,0.6323012886504618
长,0.6323012886504618
大家,0.6333833345275234
来,0.6333833345275234
一天,0.6396650611274058
嗯,0.6396650611274058
死,0.6396650611274058
乱跑,0.6421064078247649
侠,0.6421064078247649
在外,0.6421064078247649
奉献,0.6421064078247649
派,0.6421064078247649
重症,0.6421064078247649
毫无,0.6421064078247649
类似,0.6421064078247649
谣言,0.6421064078247649
一名,0.6421064078247649
制造,0.6421064078247649
暑假,0.6421064078247649
大规模,0.6421064078247649
),0.6461161476120908
4,0.6461161476120908
有些,0.6461161476120908
的话,0.6461161476120908
哎,0.6461161476120908
已经,0.6506480219227444
支持,0.6506480219227444
问题,0.6506480219227444
信息,0.6517542845048225
内,0.6517542845048225
外面,0.6517542845048225
学,0.6517542845048225
开心,0.6517542845048225
想要,0.6517542845048225
祝,0.6517542845048225
网上,0.6517542845048225
上面,0.6578970451302694
且,0.6578970451302694
为何,0.6578970451302694
国人,0.6578970451302694
应,0.6578970451302694
心情,0.6578970451302694
第一次,0.6578970451302694
累,0.6578970451302694
超,0.6578970451302694
面前,0.6578970451302694
一半,0.6578970451302694
以上,0.6578970451302694
停,0.6578970451302694
承担,0.6578970451302694
诶,0.6578970451302694
如此,0.6595583775279048
更好,0.6595583775279048
500,0.6641327141547638
单纯,0.6641327141547638
坚守,0.6641327141547638
我会,0.6641327141547638
无数,0.6641327141547638
无脑,0.6641327141547638
爬,0.6641327141547638
米国,0.6641327141547638
艰难,0.6641327141547638
说出,0.6641327141547638
🍺,0.6641327141547638
一点点,0.6641327141547638
信心,0.6641327141547638
再有,0.6641327141547638
我能,0.6641327141547638
抹黑,0.6641327141547638
睡觉,0.6641327141547638
符合,0.6641327141547638
道,0.6641327141547638
一律,0.6641327141547638
出口,0.6641327141547638
疯狂,0.6641327141547638
进出,0.6641327141547638
和平,0.6641327141547638
入境,0.6812067256377633
全是,0.6812067256377633
往,0.6812067256377633
我要,0.6812067256377633
确定,0.6812067256377633
等到,0.6812067256377633
规定,0.6812067256377633
鸭,0.6812067256377633
民众,0.6812067256377633
特,0.6812067256377633
别人,0.6823093985358996
很多,0.6823093985358996
正常,0.6823093985358996
1,0.6857268852433058
14,0.6857268852433058
_,0.6857268852433058
不想,0.6857268852433058
全国,0.6857268852433058
北京,0.6857268852433058
️,0.6857268852433058
发布会,0.6865005271832184
发表,0.6865005271832184
发达,0.6865005271832184
吖,0.6865005271832184
最新,0.6865005271832184
疑似,0.6865005271832184
盼,0.6865005271832184
耶,0.6865005271832184
真是太,0.6865005271832184
要不是,0.6865005271832184
身为,0.6865005271832184
五月,0.6865005271832184
矛盾,0.6865005271832184
怎么,0.6896840753744143
不过,0.6927014799687257
不错,0.6927014799687257
出现,0.6927014799687257
啥时候,0.6927014799687257
平安,0.6927014799687257
早点,0.6927014799687257
之间,0.6933010485971876
依旧,0.6933010485971876
可惜,0.6933010485971876
哪来,0.6933010485971876
好看,0.6933010485971876
