根本,0.02828904443142367
这些,0.04222555563516823
🇨,0.04264433740849372
🇳,0.04264433740849372
最好,0.05657808886284734
上班,0.057143907103608824
考虑,0.057143907103608824
请问,0.057143907103608824
一些,0.07179068306801009
却,0.07179068306801009
存在,0.07179068306801009
就算,0.07179068306801009
人民,0.08445111127033646
如果,0.08445111127033646
快,0.08445111127033646
厉害,0.08486713329427101
感动,0.08528867481698744
问,0.08528867481698744
付出,0.08658768499609071
全部,0.08658768499609071
呗,0.08658768499609071
赞,0.08658768499609071
一次,0.0985262964820592
一句,0.10153802646206231
发,0.10153802646206231
喷,0.10153802646206231
将,0.10153802646206231
得到,0.10153802646206231
成为,0.10153802646206231
期待,0.10153802646206231
用,0.11260148169378194
逼,0.11315617772569468
可是,0.11428781420721765
回,0.11428781420721765
您,0.11428781420721765
朋友,0.11428781420721765
每,0.11428781420721765
一个月,0.11664491885227059
以,0.11664491885227059
增加,0.11664491885227059
愿意,0.11664491885227059
人员,0.1266766669055047
觉得,0.1266766669055047
与,0.12793301222548117
年,0.12793301222548117
见,0.12793301222548117
还要,0.12793301222548117
发展,0.13191167550558097
早,0.13191167550558097
进行,0.13191167550558097
之,0.13191167550558097
下,0.14144522215711836
回来,0.14144522215711836
情况,0.14144522215711836
比,0.14144522215711836
祖国,0.14144522215711836
钱,0.14144522215711836
前,0.14358136613602018
在家,0.14358136613602018
8,0.14734171607518687
保持,0.14734171607518687
倒,0.14734171607518687
公司,0.14734171607518687
名字,0.14734171607518687
妈,0.14734171607518687
当时,0.14734171607518687
怎么办,0.14734171607518687
想想,0.14734171607518687
未来,0.14734171607518687
清楚,0.14734171607518687
相关,0.14734171607518687
站,0.14734171607518687
脑子,0.14734171607518687
随便,0.14734171607518687
那些,0.15482703732895017
💪,0.15482703732895017
三个,0.16293857112620563
做到,0.16293857112620563
帮,0.16293857112620563
放,0.16293857112620563
没人,0.16293857112620563
简直,0.16293857112620563
骄傲,0.16293857112620563
不少,0.16293857112620563
一直,0.1689022225406729
医院,0.16973426658854202
国内,0.16973426658854202
国外,0.16973426658854202
地方,0.16973426658854202
最,0.16973426658854202
而,0.16973426658854202
一天,0.1705773496339749
事情,0.1705773496339749
家,0.1705773496339749
直接,0.1705773496339749
听,0.17143172131082646
哪里,0.17143172131082646
回家,0.17143172131082646
确实,0.17143172131082646
事,0.17317536999218142
成,0.17317536999218142
明白,0.17317536999218142
点赞,0.17317536999218142
理解,0.17317536999218142
负责,0.17317536999218142
一年,0.17870588698452208
人民日报,0.17870588698452208
传播,0.17870588698452208
到处,0.17870588698452208
媒体,0.17870588698452208
掉,0.17870588698452208
服,0.17870588698452208
简单,0.17870588698452208
至少,0.17870588698452208
责任,0.17870588698452208
可怜,0.17870588698452208
再,0.18297740775239565
严格,0.19464743085354358
凭,0.19464743085354358
只会,0.19464743085354358
哈,0.19464743085354358
慢慢,0.19464743085354358
查,0.19464743085354358
绝对,0.19464743085354358
进去,0.19464743085354358
下来,0.19464743085354358
信,0.19464743085354358
人民网,0.1980233110199657
几个,0.1980233110199657
努力,0.1980233110199657
任何,0.20307605292412462
准备,0.20307605292412462
各种,0.20307605292412462
呵呵,0.20307605292412462
安排,0.20307605292412462
就要,0.20307605292412462
打,0.20307605292412462
新,0.20307605292412462
举报,0.21076709621682058
企业,0.21076709621682058
兄弟,0.21076709621682058
全世界,0.21076709621682058
够,0.21076709621682058
好棒,0.21076709621682058
害,0.21076709621682058
岁,0.21076709621682058
明明,0.21076709621682058
没什么,0.21076709621682058
漂亮,0.21076709621682058
狗,0.21076709621682058
社区,0.21076709621682058
祝福,0.21076709621682058
困难,0.21076709621682058
幸福,0.21076709621682058
成功,0.21076709621682058
单位,0.21076709621682058
爱,0.21112777817584114
哭,0.2132216870424686
政策,0.2132216870424686
新闻,0.2132216870424686
越来越,0.2132216870424686
7,0.21537204920403027
一点,0.21537204920403027
伟大,0.21537204920403027
其他,0.21537204920403027
只要,0.21537204920403027
或者,0.21537204920403027
消息,0.21537204920403027
牛,0.21537204920403027
行,0.21537204920403027
高,0.21537204920403027
不行,0.21537204920403027
开,0.22631235545138936
支持,0.22631235545138936
更,0.22631235545138936
不怕,0.2270689085459211
保障,0.2270689085459211
允许,0.2270689085459211
刚刚,0.2270689085459211
国际,0.2270689085459211
实在,0.2270689085459211
我要,0.2270689085459211
本,0.2270689085459211
水平,0.2270689085459211
精神,0.2270689085459211
美好,0.2270689085459211
群众,0.2270689085459211
航班,0.2270689085459211
选择,0.2270689085459211
鸭,0.2270689085459211
人生,0.2270689085459211
喊,0.2270689085459211
操作,0.2270689085459211
3,0.2285756284144353
容易,0.2285756284144353
快点,0.2285756284144353
有没有,0.2285756284144353
生活,0.2285756284144353
第一,0.2285756284144353
以前,0.23328983770454118
干嘛,0.23328983770454118
目前,0.23328983770454118
哦,0.23927814859928662
微博,0.23927814859928662
等,0.23927814859928662
上去,0.24355703133449008
另外,0.24355703133449008
我国,0.24355703133449008
有钱,0.24355703133449008
河南,0.24355703133449008
脸,0.24355703133449008
后来,0.24355703133449008
说实话,0.24355703133449008
学生,0.2533533338110094
!,0.25460139988281305
英雄,0.25460139988281305
咋,0.25586602445096235
嗯,0.25586602445096235
毕业,0.25586602445096235
然后,0.25586602445096235
里,0.25586602445096235
不好,0.2597630549882721
作为,0.2597630549882721
发现,0.2597630549882721
啥时候,0.2597630549882721
喜欢,0.2597630549882721
完,0.2597630549882721
导致,0.2597630549882721
居然,0.2597630549882721
老师,0.2597630549882721
老百姓,0.2597630549882721
而已,0.2597630549882721
骂,0.2597630549882721
麻烦,0.2597630549882721
12,0.26023577248112034
呆,0.26023577248112034
多么,0.26023577248112034
广州,0.26023577248112034
接受,0.26023577248112034
月份,0.26023577248112034
生,0.26023577248112034
瞎,0.26023577248112034
还会,0.26023577248112034
妈妈,0.26023577248112034
2020,0.26382335101116194
一线,0.26382335101116194
一般,0.26382335101116194
区,0.26382335101116194
啊啊啊,0.26382335101116194
如此,0.26382335101116194
对于,0.26382335101116194
心,0.26382335101116194
昨天,0.26382335101116194
求,0.26382335101116194
起,0.26382335101116194
那种,0.26382335101116194
挺,0.2674285190227321
转发,0.2674285190227321
这样,0.2674285190227321
俩,0.2771095910455165
千万,0.2771095910455165
受,0.2771095910455165
否则,0.2771095910455165
恭喜,0.2771095910455165
拉,0.2771095910455165
政治,0.2771095910455165
疯,0.2771095910455165
自我,0.2771095910455165
调查,0.2771095910455165
一条,0.2771095910455165
历史,0.2771095910455165
免疫,0.2771095910455165
他们,0.28150370423445487
啦,0.28150370423445487
真是,0.28150370423445487
中,0.2828904443142367
不想,0.28571953551804413
关注,0.28571953551804413
其实,0.28571953551804413
只能,0.28571953551804413
这次,0.28571953551804413
6,0.28716273227204037
不然,0.28716273227204037
城市,0.28716273227204037
社会,0.28716273227204037
说话,0.28716273227204037
重要,0.28716273227204037
非常,0.28716273227204037
下面,0.2941831044044582
久,0.2941831044044582
区别,0.2941831044044582
各个,0.2941831044044582
同样,0.2941831044044582
如,0.2941831044044582
护士,0.2941831044044582
提前,0.2941831044044582
故意,0.2941831044044582
毛病,0.2941831044044582
法律,0.2941831044044582
等待,0.2941831044044582
退,0.2941831044044582
顶,0.2941831044044582
加上,0.2941831044044582
开放,0.2941831044044582
换,0.2941831044044582
然而,0.2941831044044582
逆,0.2941831044044582
事儿,0.29468343215037374
尽快,0.29468343215037374
总是,0.29468343215037374
或,0.29468343215037374
报道,0.29468343215037374
是因为,0.29468343215037374
普通,0.29468343215037374
行为,0.29468343215037374
这边,0.29468343215037374
通过,0.29468343215037374
部门,0.29468343215037374
错,0.29468343215037374
一切,0.29851036185945606
别人,0.29851036185945606
主要,0.3046140793861869
低,0.3046140793861869
免费,0.3046140793861869
必要,0.3046140793861869
比较,0.3046140793861869
毕竟,0.3046140793861869
说明,0.3046140793861869
除了,0.3046140793861869
靠,0.3046140793861869
你们,0.30965407465790035
大家,0.30965407465790035
孩子,0.30965407465790035
啥,0.31117948874566037
安全,0.31117948874566037
人间,0.3114610958362938
从来,0.3114610958362938
具体,0.3114610958362938
来看,0.3114610958362938
物资,0.3114610958362938
现实,0.3114610958362938
·,0.3114610958362938
不说,0.3114610958362938
行者,0.3114610958362938
难受,0.3114610958362938
不同,0.32587714225241127
于,0.32587714225241127
信息,0.32587714225241127
全,0.32587714225241127
内,0.32587714225241127
小心,0.32587714225241127
影响,0.32587714225241127
报告,0.32587714225241127
搜,0.32587714225241127
正,0.32587714225241127
宣传,0.32587714225241127
怎么样,0.32587714225241127
比如,0.32587714225241127
后果,0.3289485225651347
国人,0.3289485225651347
坏,0.3289485225651347
帮忙,0.3289485225651347
想法,0.3289485225651347
提醒,0.3289485225651347
方法,0.3289485225651347
有病,0.3289485225651347
本身,0.3289485225651347
没见,0.3289485225651347
照顾,0.3289485225651347
积极,0.3289485225651347
累,0.3289485225651347
证据,0.3289485225651347
造谣,0.3289485225651347
面前,0.3289485225651347
一半,0.3289485225651347
天,0.3378044450813458
真,0.3378044450813458
那,0.3378044450813458
嘛,0.33946853317708403
感觉,0.33946853317708403
是不是,0.33946853317708403
需要,0.33946853317708403
不让,0.3411546992679498
