图片,0.13191167550558097
太棒了,0.14734171607518687
一切,0.1705773496339749
见,0.1705773496339749
考虑,0.17143172131082646
20,0.17870588698452208
慢慢,0.19464743085354358
💪,0.1970525929641184
哒,0.20307605292412462
没想到,0.21076709621682058
6,0.21537204920403027
怀疑,0.2270689085459211
确定,0.2270689085459211
一次,0.23927814859928662
居家,0.24355703133449008
喝,0.24355703133449008
根本,0.25460139988281305
5,0.25586602445096235
̀,0.26382335101116194
́,0.26382335101116194
俩,0.2771095910455165
关心,0.2771095910455165
冲,0.2771095910455165
下面,0.2941831044044582
很棒,0.2941831044044582
故意,0.2941831044044582
也许,0.2941831044044582
通过,0.29468343215037374
造成,0.29468343215037374
意义,0.3046140793861869
棒,0.3046140793861869
孩子,0.30965407465790035
及时,0.3114610958362938
·,0.3114610958362938
第二,0.3114610958362938
哦,0.3237292598696231
严防死守,0.3289485225651347
依然,0.3289485225651347
回到,0.3289485225651347
提醒,0.3289485225651347
证据,0.3289485225651347
停,0.3289485225651347
一天,0.3411546992679498
哈哈哈哈,0.3428634426216529
深圳,0.3466505242985938
越,0.3466505242985938
恢复,0.35741177396904417
服,0.35741177396904417
飞机,0.35741177396904417
小孩,0.3645724322958561
早上,0.3645724322958561
知识,0.3645724322958561
这场,0.3645724322958561
锅,0.3645724322958561
零,0.3645724322958561
厉害,0.3677575776085077
最好,0.3677575776085077
天,0.38003000071651405
名,0.38271977900611553
掉以轻心,0.38271977900611553
疾病,0.38271977900611553
这么久,0.38271977900611553
防,0.38271977900611553
感到,0.38271977900611553
哭,0.3837990366764435
考试,0.38929486170708716
能够,0.38929486170708716
这才,0.38929486170708716
快,0.3941051859282368
区,0.3957350265167429
起,0.3957350265167429
两次,0.40109830832097
变,0.40109830832097
智商,0.40109830832097
美丽,0.40109830832097
言论,0.40109830832097
滴,0.40109830832097
人们,0.40615210584824923
爱,0.40818037113995953
一看,0.4197139864883169
不得,0.4197139864883169
医学,0.4197139864883169
增长,0.4197139864883169
外省,0.4197139864883169
明确,0.4197139864883169
默默,0.4197139864883169
范围,0.4197139864883169
其中,0.42153419243364115
声音,0.42153419243364115
害,0.42153419243364115
棒棒,0.42153419243364115
没什么,0.42153419243364115
留学生,0.42153419243364115
一直,0.42225555635168227
努力,0.42433566647135507
正常,0.4264433740849372
导致,0.43293842498045354
居然,0.43293842498045354
真是,0.436330741563405
19,0.438573013739633
一刀切,0.438573013739633
哥哥,0.438573013739633
快快,0.438573013739633
没说,0.438573013739633
消毒,0.438573013739633
电话,0.438573013739633
自身,0.438573013739633
谨慎,0.438573013739633
通报,0.438573013739633
保持,0.4420251482255606
总,0.4420251482255606
每次,0.4420251482255606
疫苗,0.4420251482255606
转发,0.45040592677512775
那些,0.45040592677512775
逼,0.4526247109027787
下去,0.4541378170918422
去年,0.4541378170918422
各位,0.4541378170918422
怪,0.4541378170918422
有个,0.4541378170918422
鸭,0.4541378170918422
道理,0.4541378170918422
哇,0.4571512568288706
妈呀,0.4576818366873375
持续,0.4576818366873375
半年,0.4576818366873375
代表,0.46657967540908235
争取,0.4770471615542686
救,0.4770471615542686
显示,0.4770471615542686
一辈子,0.4770471615542686
子,0.4770471615542686
是从,0.4770471615542686
拥有,0.4770471615542686
阴性,0.4770471615542686
学生,0.47855629719857323
提高,0.48711406266898016
活着,0.48711406266898016
牺牲,0.48711406266898016
解封,0.48711406266898016
说实话,0.48711406266898016
小心,0.4888157133786169
症状,0.4888157133786169
巨大,0.4966759683032012
更是,0.4966759683032012
民民,0.4966759683032012
看不到,0.4966759683032012
采取,0.4966759683032012
对比,0.4966759683032012
形式,0.4966759683032012
香港,0.4966759683032012
系统,0.4966759683032012
消息,0.5025347814760707
挺,0.5067066676220188
说明,0.5076901323103116
25,0.516575525740906
一周,0.516575525740906
人人,0.516575525740906
仔细,0.516575525740906
怼,0.516575525740906
有意思,0.516575525740906
经过,0.516575525740906
赢,0.516575525740906
饭,0.516575525740906
不靠,0.516575525740906
党,0.516575525740906
传染,0.5195261099765442
小时,0.5195261099765442
些,0.5204715449622407
活动,0.5204715449622407
经历,0.5204715449622407
防范,0.5204715449622407
费用,0.5204715449622407
30,0.5276467020223239
•,0.5276467020223239
原来,0.5276467020223239
更好,0.5276467020223239
保证,0.5361176609535663
掉,0.5361176609535663
清零,0.5361176609535663
真实,0.5361176609535663
回事,0.5367534076785364
市,0.5367534076785364
成果,0.5367534076785364
战争,0.5367534076785364
真相,0.5367534076785364
要说,0.5367534076785364
发热,0.5367534076785364
地球,0.5367534076785364
观察,0.5367534076785364
世界,0.5374918441970498
一群,0.554219182091033
安好,0.554219182091033
研究,0.554219182091033
针对,0.554219182091033
有效,0.554219182091033
阳性,0.554219182091033
互相,0.5572175102382521
实施,0.5572175102382521
想象,0.5572175102382521
普及,0.5572175102382521
流感,0.5572175102382521
稳住,0.5572175102382521
维护,0.5572175102382521
21,0.5572175102382521
三天,0.5572175102382521
不起,0.5572175102382521
达到,0.5572175102382521
😱,0.5572175102382521
姐姐,0.5572175102382521
这些,0.5630074084689097
而,0.5657808886284734
走,0.5657808886284734
每,0.5714390710360883
7,0.5743254645440807
崩溃,0.5779760704050493
形式主义,0.5779760704050493
睡,0.5779760704050493
调整,0.5779760704050493
过年,0.5779760704050493
阿姨,0.5779760704050493
一片,0.5779760704050493
卡,0.5779760704050493
严,0.5779760704050493
满,0.5779760704050493
化,0.5779760704050493
增加,0.583224594261353
样子,0.583224594261353
不可,0.5839422925606308
求求,0.5839422925606308
海外,0.5839422925606308
竟然,0.5839422925606308
天津,0.5883662088089164
扩散,0.5883662088089164
顶,0.5883662088089164
你家,0.5883662088089164
ง,0.5893668643007475
一种,0.5893668643007475
总是,0.5893668643007475
或,0.5893668643007475
!,0.5940699330598971
今年,0.5970207237189121
印象,0.5990376859328789
取得,0.5990376859328789
坑,0.5990376859328789
战士,0.5990376859328789
数,0.5990376859328789
若,0.5990376859328789
要死,0.5990376859328789
角度,0.5990376859328789
一遍,0.5990376859328789
两,0.5990376859328789
年龄,0.5990376859328789
没人管,0.5990376859328789
微博,0.6052329641040779
赞,0.606113794972635
麻烦,0.606113794972635
得到,0.6092281587723738
啦,0.6193081493158007
结束,0.6193081493158007
川,0.6204113367254459
陕西,0.6204113367254459
一套,0.6204113367254459
了不起,0.6204113367254459
俺,0.6204113367254459
奋斗,0.6204113367254459
既,0.6204113367254459
路过,0.6204113367254459
发言,0.6204113367254459
绝,0.6204113367254459
中,0.6223589774913207
出,0.6223589774913207
从来,0.6229221916725876
难受,0.6229221916725876
上班,0.6285829781396971
哈哈,0.6285829781396971
好棒,0.6323012886504618
待,0.6323012886504618
时期,0.6323012886504618
漂亮,0.6323012886504618
真,0.6333833345275234
新冠,0.6396650611274058
乱跑,0.6421064078247649
人心,0.6421064078247649
各国,0.6421064078247649
失去,0.6421064078247649
奉献,0.6421064078247649
无恙,0.6421064078247649
返回,0.6421064078247649
宣布,0.6421064078247649
毫无,0.6421064078247649
