一千多,0.09310940439148147
三观,0.09310940439148147
上万,0.09310940439148147
不动,0.09310940439148147
不来,0.09310940439148147
丧尽天良,0.09310940439148147
串,0.09310940439148147
主,0.09310940439148147
买卖,0.09310940439148147
五例,0.09310940439148147
人事,0.09310940439148147
人大,0.09310940439148147
人流,0.09310940439148147
优越性,0.09310940439148147
伤,0.09310940439148147
住宿,0.09310940439148147
体会,0.09310940439148147
何,0.09310940439148147
依据,0.09310940439148147
偏偏,0.09310940439148147
做不了,0.09310940439148147
做错,0.09310940439148147
几条,0.09310940439148147
几百,0.09310940439148147
几百万,0.09310940439148147
出国,0.09310940439148147
刻不容缓,0.09310940439148147
医学观察,0.09310940439148147
十多天,0.09310940439148147
卖家,0.09310940439148147
博,0.09310940439148147
博主,0.09310940439148147
反倒,0.09310940439148147
反对,0.09310940439148147
发动,0.09310940439148147
只求,0.09310940439148147
叫做,0.09310940439148147
吃点,0.09310940439148147
各类,0.09310940439148147
后悔,0.09310940439148147
后盾,0.09310940439148147
哎呀,0.09310940439148147
唱,0.09310940439148147
善待,0.09310940439148147
嘴里,0.09310940439148147
四川人,0.09310940439148147
地市,0.09310940439148147
坎,0.09310940439148147
坏事,0.09310940439148147
坚守岗位,0.09310940439148147
培养,0.09310940439148147
境外,0.09310940439148147
天才,0.09310940439148147
奸商,0.09310940439148147
学院,0.09310940439148147
宁可,0.09310940439148147
安慰,0.09310940439148147
审题,0.09310940439148147
家住,0.09310940439148147
密切,0.09310940439148147
对面,0.09310940439148147
尽早,0.09310940439148147
局势,0.09310940439148147
山东省,0.09310940439148147
开个,0.09310940439148147
开启,0.09310940439148147
很多很多,0.09310940439148147
很想,0.09310940439148147
很近,0.09310940439148147
循环,0.09310940439148147
总共,0.09310940439148147
愿望,0.09310940439148147
慌得,0.09310940439148147
我服,0.09310940439148147
扣帽子,0.09310940439148147
报应,0.09310940439148147
指责,0.09310940439148147
挨打,0.09310940439148147
挨骂,0.09310940439148147
换来,0.09310940439148147
提心吊胆,0.09310940439148147
撑不住,0.09310940439148147
无良,0.09310940439148147
有害,0.09310940439148147
有无,0.09310940439148147
极了,0.09310940439148147
果断,0.09310940439148147
每家每户,0.09310940439148147
没发,0.09310940439148147
流动性,0.09310940439148147
流向,0.09310940439148147
深,0.09310940439148147
