吗,0.07400058144377678
有,0.14800116288755355
什么,0.15200309344505006
吧,0.23446525363702297
就,0.3040061868901001
你,0.32192809488736235
去,0.32192809488736235
没有,0.32192809488736235
也,0.4150374992788437
已经,0.4150374992788437
我,0.4150374992788437
不是,0.46893050727404595
这,0.46893050727404595
希望,0.5145731728297582
所以,0.5145731728297582
相信,0.5145731728297582
还,0.5145731728297582
又,0.6214883767462703
患者,0.6214883767462703
注意,0.6214883767462703
传人,0.7369655941662062
平平安安,0.7369655941662062
那么,0.7369655941662062
传播,0.8300749985576874
在,0.8300749985576874
一定,0.8624964762500651
为,0.8624964762500651
是不是,0.8624964762500651
祝,0.8624964762500651
吃,0.8624964762500651
是,0.9378610145480919
的,0.962007558769098
人,0.965784284662087
严重,1.0
医护人员,1.0
只是,1.0
病例,1.0
通报,1.0
能,1.0291463456595165
要,1.0291463456595165
人类,1.15200309344505
加油,1.15200309344505
及时,1.15200309344505
大,1.15200309344505
如果,1.15200309344505
市场,1.15200309344505
报道,1.15200309344505
时候,1.15200309344505
海鲜,1.15200309344505
证据,1.15200309344505
新,1.15200309344505
症状,1.15200309344505
都,1.2160247475604005
个,1.2429767534925407
会,1.2429767534925407
发现,1.245112497836531
好,1.245112497836531
不用,1.3219280948873624
中,1.3219280948873624
哦,1.3219280948873624
望,1.3219280948873624
找到,1.3219280948873624
挺,1.5145731728297582
方面,1.5145731728297582
而,1.5145731728297582
6,1.5145731728297582
真的,1.5437195184892747
7,1.7369655941662063
医学,1.7369655941662063
华南,1.7369655941662063
发布,1.7369655941662063
确定,1.7369655941662063
发生,1.7369655941662063
而且,2.0
发病,2.0
愿,2.0751874963942187
出来,2.2108967824986188
大家,2.2108967824986188
很,2.2108967824986188
过年,2.2108967824986188
未,2.3040061868901
2020,2.321928094887362
办法,2.321928094887362
厉害,2.321928094887362
正常,2.321928094887362
点赞,2.321928094887362
3,2.321928094887362
乱,2.321928094887362
方式,2.321928094887362
基本,2.321928094887362
平安,2.34465253637023
呀,2.643856189774725
安全,2.643856189774725
野生动物,2.736965594166206
吃饭,2.736965594166206
物种,2.736965594166206
报,2.736965594166206
在家,2.736965594166206
🙏,2.897352853986261
治愈,3.0291463456595165
放心,3.0291463456595165
早日康复,3.1074418837313518
地球,3.3219280948873626
饮食,3.3219280948873626
日常,3.3219280948873626
票,3.3219280948873626
不同,3.3219280948873626
面前,3.3219280948873626
家属,3.3219280948873626
稳,3.3219280948873626
自然,3.3219280948873626
回家,3.45600928033515
公开,3.4739311883324127
这次,3.4739311883324127
者,3.4739311883324127
好好,3.965784284662087
好消息,4.0
比如,4.0
lee,4.321928094887363
²,4.321928094887363
丙肝,4.321928094887363
乙肝,4.321928094887363
从而,4.321928094887363
偷吃,4.321928094887363
公筷,4.321928094887363
医学院,4.321928094887363
喜乐,4.321928094887363
头发,4.321928094887363
年愿,4.321928094887363
幼稚,4.321928094887363
掌声,4.321928094887363
推断,4.321928094887363
无条件,4.321928094887363
早期,4.321928094887363
沙雕,4.321928094887363
活该,4.321928094887363
用词,4.321928094887363
病史,4.321928094887363
经常,4.321928094887363
解决问题,4.321928094887363
转播,4.321928094887363
进快,4.321928094887363
信息,4.543719518489275
祝愿,4.643856189774724
密切接触,5.473931188332412
244%,8.643856189774725
甲肝,8.643856189774725
