有,0.14800116288755355
吗,0.22200174433133033
不是,0.23446525363702297
平安,0.23446525363702297
传播,0.4150374992788437
呢,0.4150374992788437
已经,0.4150374992788437
愿,0.4150374992788437
说,0.4150374992788437
什么,0.4560092803351502
就,0.4560092803351502
所以,0.5145731728297582
才,0.5145731728297582
没,0.5145731728297582
要,0.5145731728297582
个,0.6214883767462703
患者,0.6214883767462703
感染,0.6214883767462703
早日康复,0.6214883767462703
自己,0.6214883767462703
还是,0.6214883767462703
这个,0.6214883767462703
🙏,0.6438561897747247
吧,0.7033957609110689
啊,0.7033957609110689
出来,0.7369655941662062
啥,0.7369655941662062
想,0.7369655941662062
发现,0.8300749985576874
在,0.8300749985576874
一定,0.8624964762500651
再,0.8624964762500651
原因,0.8624964762500651
只,0.8624964762500651
多,0.8624964762500651
是不是,0.8624964762500651
这些,0.8624964762500651
都,0.9120185606703004
这,0.9378610145480919
武汉,0.965784284662087
只是,1.0
引起,1.0
政府,1.0
死,1.0
病,1.0
评论,1.0
跟,1.0
还有,1.0
之前,1.0
可以,1.0291463456595165
能,1.0291463456595165
还,1.0291463456595165
与,1.15200309344505
东西,1.15200309344505
人类,1.15200309344505
你们,1.15200309344505
例,1.15200309344505
回复,1.15200309344505
增加,1.15200309344505
处理,1.15200309344505
如果,1.15200309344505
未,1.15200309344505
问题,1.15200309344505
?,1.15200309344505
时间,1.15200309344505
有人,1.15200309344505
又,1.2429767534925407
我们,1.2429767534925407
也,1.245112497836531
没有,1.2877123795494494
不能,1.3219280948873624
几天,1.3219280948873624
医院,1.3219280948873624
朋友,1.3219280948873624
望,1.3219280948873624
疫情,1.3219280948873624
看到,1.3219280948873624
觉得,1.3219280948873624
调查,1.3219280948873624
可能,1.4739311883324124
就是,1.4739311883324124
传染病,1.5145731728297582
但是,1.5145731728297582
容易,1.5145731728297582
当年,1.5145731728297582
接触,1.5145731728297582
病人,1.5145731728297582
给,1.5145731728297582
这是,1.5145731728297582
真的,1.5437195184892747
人,1.6096404744368118
不,1.6412567754591607
传染,1.7249929525001302
事件,1.7369655941662063
先,1.7369655941662063
医学,1.7369655941662063
华南,1.7369655941662063
发布,1.7369655941662063
啦,1.7369655941662063
最好,1.7369655941662063
社会,1.7369655941662063
美国,1.7369655941662063
记得,1.7369655941662063
说明,1.7369655941662063
重症,1.7369655941662063
卫健委,1.7369655941662063
事情,1.7369655941662063
只有,1.7369655941662063
时,1.7369655941662063
武汉市,1.7369655941662063
发生,1.7369655941662063
的,1.8500145360944193
知道,1.8644651302388109
到,1.8644651302388109
上,2.0
世界,2.0
人民网,2.0
准备,2.0
吃海鲜,2.0
哈哈,2.0
嘛,2.0
小心,2.0
这么,2.0
