zf,0.05889368905356862
不止,0.05889368905356862
不该,0.05889368905356862
依然,0.05889368905356862
俩,0.05889368905356862
前期,0.05889368905356862
半个,0.05889368905356862
多么,0.05889368905356862
大多数,0.05889368905356862
大概,0.05889368905356862
实施,0.05889368905356862
屁,0.05889368905356862
广大,0.05889368905356862
强行,0.05889368905356862
承担,0.05889368905356862
收入,0.05889368905356862
曙光,0.05889368905356862
有关,0.05889368905356862
查,0.05889368905356862
浪费,0.05889368905356862
状态,0.05889368905356862
白费,0.05889368905356862
离开,0.05889368905356862
程度,0.05889368905356862
累计,0.05889368905356862
警惕,0.05889368905356862
认真,0.05889368905356862
进来,0.05889368905356862
19,0.11778737810713724
30,0.11778737810713724
上学,0.11778737810713724
下降,0.11778737810713724
不知,0.11778737810713724
且,0.11778737810713724
争取,0.11778737810713724
公民,0.11778737810713724
参与,0.11778737810713724
反对,0.11778737810713724
发烧,0.11778737810713724
可控,0.11778737810713724
同事,0.11778737810713724
同胞,0.11778737810713724
带来,0.11778737810713724
幸福,0.11778737810713724
强,0.11778737810713724
或许,0.11778737810713724
抄,0.11778737810713724
正确,0.11778737810713724
毕业,0.11778737810713724
清零,0.11778737810713724
老板,0.11778737810713724
能量,0.11778737810713724
自,0.11778737810713724
自信,0.11778737810713724
解封,0.11778737810713724
许多,0.11778737810713724
贵,0.11778737810713724
逆行,0.11778737810713724
选择,0.11778737810713724
重,0.11778737810713724
锅,0.11778737810713724
非要,0.11778737810713724
一旦,0.12029423371771174
一部分,0.12029423371771174
万人,0.12029423371771174
不住,0.12029423371771174
不准,0.12029423371771174
之间,0.12029423371771174
仔细,0.12029423371771174
假期,0.12029423371771174
公务员,0.12029423371771174
半年,0.12029423371771174
去过,0.12029423371771174
参加,0.12029423371771174
可怜,0.12029423371771174
呼吁,0.12029423371771174
坚强,0.12029423371771174
多久,0.12029423371771174
延期,0.12029423371771174
当年,0.12029423371771174
形式,0.12029423371771174
得病,0.12029423371771174
性,0.12029423371771174
慌,0.12029423371771174
朋友圈,0.12029423371771174
某,0.12029423371771174
看不懂,0.12029423371771174
算是,0.12029423371771174
籍,0.12029423371771174
联系,0.12029423371771174
行业,0.12029423371771174
试试,0.12029423371771174
超,0.12029423371771174
达到,0.12029423371771174
阿,0.12029423371771174
命运,0.12029423371771174
态度,0.12029423371771174
一生,0.17668106716070586
三个,0.17668106716070586
不得,0.17668106716070586
不配,0.17668106716070586
事实,0.17668106716070586
代价,0.17668106716070586
信,0.17668106716070586
党员,0.17668106716070586
全面,0.17668106716070586
其他人,0.17668106716070586
其它,0.17668106716070586
出台,0.17668106716070586
前面,0.17668106716070586
各位,0.17668106716070586
失去,0.17668106716070586
子,0.17668106716070586
感冒,0.17668106716070586
憋,0.17668106716070586
操作,0.17668106716070586
政治,0.17668106716070586
无知,0.17668106716070586
最美,0.17668106716070586
本身,0.17668106716070586
没什么,0.17668106716070586
活动,0.17668106716070586
漂亮,0.17668106716070586
疑似,0.17668106716070586
的确,0.17668106716070586
美好,0.17668106716070586
资源,0.17668106716070586
输入,0.17668106716070586
这么久,0.17668106716070586
这话,0.17668106716070586
鼓励,0.17668106716070586
上网,0.18442457113742758
不吃,0.18442457113742758
主动,0.18442457113742758
以来,0.18442457113742758
伤害,0.18442457113742758
但愿,0.18442457113742758
傻,0.18442457113742758
几年,0.18442457113742758
医者,0.18442457113742758
十四天,0.18442457113742758
合适,0.18442457113742758
否定,0.18442457113742758
呐,0.18442457113742758
哪些,0.18442457113742758
多个,0.18442457113742758
太快,0.18442457113742758
平常,0.18442457113742758
想起,0.18442457113742758
手里,0.18442457113742758
打死,0.18442457113742758
文明,0.18442457113742758
无辜,0.18442457113742758
没人管,0.18442457113742758
没得,0.18442457113742758
海外,0.18442457113742758
爱国,0.18442457113742758
物质,0.18442457113742758
笑话,0.18442457113742758
资格,0.18442457113742758
躺,0.18442457113742758
车,0.18442457113742758
返回,0.18442457113742758
道德,0.18442457113742758
重灾区,0.18442457113742758
针对,0.18442457113742758
建立,0.18442457113742758
当初,0.18442457113742758
抱怨,0.18442457113742758
懒政,0.18442457113742758
9,0.23557475621427448
做法,0.23557475621427448
公开,0.23557475621427448
力,0.23557475621427448
即使,0.23557475621427448
历史,0.23557475621427448
反应,0.23557475621427448
可惜,0.23557475621427448
同意,0.23557475621427448
咯,0.23557475621427448
坚决,0.23557475621427448
声音,0.23557475621427448
大量,0.23557475621427448
好转,0.23557475621427448
学,0.23557475621427448
对不起,0.23557475621427448
并且,0.23557475621427448
彻底,0.23557475621427448
想到,0.23557475621427448
战斗,0.23557475621427448
故意,0.23557475621427448
更加,0.23557475621427448
替,0.23557475621427448
有病,0.23557475621427448
来自,0.23557475621427448
根据,0.23557475621427448
治愈率,0.23557475621427448
法律,0.23557475621427448
活,0.23557475621427448
罢了,0.23557475621427448
重症,0.23557475621427448
除,0.23557475621427448
集中,0.23557475621427448
送到,0.23557475621427448
不仅,0.24058846743542348
不去,0.24058846743542348
也许,0.24058846743542348
交通,0.24058846743542348
体现,0.24058846743542348
其,0.24058846743542348
到位,0.24058846743542348
哪儿,0.24058846743542348
喷子,0.24058846743542348
回答,0.24058846743542348
国际,0.24058846743542348
大爷,0.24058846743542348
好不容易,0.24058846743542348
对待,0.24058846743542348
左右,0.24058846743542348
干什么,0.24058846743542348
开工,0.24058846743542348
张,0.24058846743542348
恐慌,0.24058846743542348
您们,0.24058846743542348
感受,0.24058846743542348
扯,0.24058846743542348
掉以轻心,0.24058846743542348
文化,0.24058846743542348
早日康复,0.24058846743542348
时代,0.24058846743542348
有用,0.24058846743542348
期,0.24058846743542348
武汉市,0.24058846743542348
死亡率,0.24058846743542348
没见,0.24058846743542348
涨,0.24058846743542348
讨论,0.24058846743542348
